0.15726244, 0.19090123, 0.53183633, 0.11999997
0.15701984, 0.19054808, 0.53243202, 0.12000000
0.15687466, 0.19030674, 0.53281862, 0.11999997
0.15678193, 0.19012342, 0.53309470, 0.11999997
0.15669756, 0.18994685, 0.53335565, 0.11999997
0.15663309, 0.18979217, 0.53357470, 0.12000000
0.15659735, 0.18966953, 0.53373313, 0.12000000
0.15657084, 0.18955548, 0.53387368, 0.12000000
0.15654705, 0.18944232, 0.53401065, 0.11999997
0.15652207, 0.18932523, 0.53415269, 0.11999997
0.15648864, 0.18919544, 0.53431588, 0.11999998
0.15645538, 0.18906341, 0.53448123, 0.11999997
0.15643592, 0.18894523, 0.53461891, 0.11999998
0.15642574, 0.18883556, 0.53473872, 0.12000000
0.15641855, 0.18872756, 0.53485394, 0.11999997
0.15641028, 0.18861665, 0.53497308, 0.11999997
0.15639822, 0.18849804, 0.53510374, 0.11999998
0.15638506, 0.18837303, 0.53524184, 0.11999998
0.15637161, 0.18824132, 0.53538710, 0.11999997
0.15635994, 0.18811142, 0.53552860, 0.11999998
0.15635394, 0.18798964, 0.53565645, 0.11999997
0.15634805, 0.18786556, 0.53578645, 0.12000000
0.15633696, 0.18773161, 0.53593141, 0.11999998
0.15632753, 0.18759662, 0.53607589, 0.11999997
0.15692268, 0.18818833, 0.53488892, 0.12000003
0.15849130, 0.19001126, 0.53149742, 0.12000000
0.15855058, 0.19005203, 0.53139740, 0.11999997
0.15802987, 0.18938576, 0.53258437, 0.12000000
0.15748622, 0.18866865, 0.53384513, 0.11999997
0.15718637, 0.18821746, 0.53459615, 0.12000000
0.15711926, 0.18802261, 0.53485817, 0.11999997
0.15687810, 0.18761055, 0.53551137, 0.11999997
0.15669222, 0.18725432, 0.53605348, 0.11999997
0.15648571, 0.18686219, 0.53665203, 0.12000000
0.15642756, 0.18663746, 0.53693491, 0.11999997
0.15644890, 0.18650500, 0.53704607, 0.12000000
0.15646891, 0.18636525, 0.53716588, 0.11999998
0.15648876, 0.18621837, 0.53729290, 0.11999998
0.15649666, 0.18605071, 0.53745258, 0.11999998
0.15651047, 0.18588378, 0.53760582, 0.11999998
0.15652587, 0.18570982, 0.53776437, 0.11999997
0.15654249, 0.18552954, 0.53792804, 0.11999998
0.15656056, 0.18535359, 0.53808582, 0.11999997
0.15657987, 0.18518318, 0.53823692, 0.11999998
0.15659975, 0.18501611, 0.53838414, 0.11999997
0.15662473, 0.18485439, 0.53852087, 0.11999997
0.15665241, 0.18469031, 0.53865725, 0.11999997
0.15667966, 0.18451785, 0.53880256, 0.11999997
0.15670794, 0.18433534, 0.53895682, 0.12000000
0.15673961, 0.18415004, 0.53911036, 0.11999997
0.15677370, 0.18395843, 0.53926796, 0.11999998
0.15680487, 0.18377556, 0.53941953, 0.11999997
0.15683983, 0.18358505, 0.53957510, 0.11999997
0.15687828, 0.18338239, 0.53973931, 0.12000004
0.15691859, 0.18316871, 0.53991264, 0.12000001
0.15696178, 0.18294217, 0.54009610, 0.11999998
0.15700330, 0.18271579, 0.54028088, 0.12000000
0.15704480, 0.18248220, 0.54047298, 0.11999997
0.15708272, 0.18225904, 0.54065830, 0.11999998
0.15712251, 0.18203038, 0.54084712, 0.12000000
0.15716831, 0.18178074, 0.54105097, 0.11999997
0.15721662, 0.18152118, 0.54126227, 0.11999997
0.15726347, 0.18126945, 0.54146701, 0.11999998
0.15731189, 0.18101718, 0.54167092, 0.11999998
0.15736072, 0.18076558, 0.54187369, 0.11999997
0.15740864, 0.18052286, 0.54206842, 0.12000000
0.15745680, 0.18028758, 0.54225558, 0.11999998
0.15750369, 0.18005596, 0.54244041, 0.11999997
0.15755214, 0.17981346, 0.54263437, 0.11999997
0.15760638, 0.17954503, 0.54284865, 0.12000000
0.15766393, 0.17926270, 0.54307336, 0.11999998
0.15771721, 0.17899744, 0.54328543, 0.11999997
