0.22458930E-1, 0.12987700E-1, 0.18353295E-1, 0.49956935E-2, 0.25872278E-3
0.22766458E-1, 0.13165468E-1, 0.18603856E-1, 0.50639198E-2, 0.26225616E-3
0.25397498E-1, 0.14686876E-1, 0.20753007E-1, 0.56489408E-2, 0.29255394E-3
0.30020712E-1, 0.17360311E-1, 0.24529899E-1, 0.66770418E-2, 0.34579850E-3
0.44961292E-1, 0.26000030E-1, 0.36736801E-1, 0.99998275E-2, 0.51788281E-3
0.50969768E-1, 0.29474624E-1, 0.41645985E-1, 0.11336225E-1, 0.58709388E-3
0.88420577E-1, 0.51131703E-1, 0.72246328E-1, 0.19665994E-1, 0.10184860E-2
0.10303077, 0.59581313E-1, 0.84189311E-1, 0.22917395E-1, 0.11868739E-2
0.47122344E-1, 0.27250728E-1, 0.38508307E-1, 0.10482680E-1, 0.54288993E-3
0.70708126E-1, 0.40890403E-1, 0.57782445E-1, 0.15729623E-1, 0.81462524E-3
0.41641653E-1, 0.24081524E-1, 0.34030620E-1, 0.92640053E-2, 0.47977595E-3
0.38564678E-1, 0.22302104E-1, 0.31515695E-1, 0.85794562E-2, 0.44432373E-3
0.32425333E-1, 0.18751686E-1, 0.26498105E-1, 0.72135879E-2, 0.37358643E-3
0.27834790E-1, 0.16096920E-1, 0.22746120E-1, 0.61922269E-2, 0.32069095E-3
0.28089080E-1, 0.16243910E-1, 0.22953171E-1, 0.62486306E-2, 0.32361207E-3
0.26569976E-1, 0.15365356E-1, 0.21711152E-1, 0.59105465E-2, 0.30610294E-3
0.25841374E-1, 0.14943945E-1, 0.21115081E-1, 0.57483083E-2, 0.29770078E-3
0.25307575E-1, 0.14635186E-1, 0.20678198E-1, 0.56294035E-2, 0.29154279E-3
0.24785366E-1, 0.14333129E-1, 0.20250795E-1, 0.55130776E-2, 0.28551838E-3
0.26016835E-1, 0.15045200E-1, 0.21256184E-1, 0.57868171E-2, 0.29969515E-3
0.25304999E-1, 0.14633489E-1, 0.20673895E-1, 0.56283246E-2, 0.29148700E-3
0.24956280E-1, 0.14431763E-1, 0.20388272E-1, 0.55505955E-2, 0.28746147E-3
0.25129540E-1, 0.14531885E-1, 0.20529076E-1, 0.55889580E-2, 0.28944830E-3
0.24273023E-1, 0.14036513E-1, 0.19828653E-1, 0.53983000E-2, 0.27957428E-3
0.24611630E-1, 0.14232251E-1, 0.20104516E-1, 0.54734312E-2, 0.28346528E-3
0.24437906E-1, 0.14131722E-1, 0.19961873E-1, 0.54346258E-2, 0.28145561E-3
0.26657853E-1, 0.15415374E-1, 0.21774413E-1, 0.59281210E-2, 0.30701343E-3
0.33009835E-1, 0.19088440E-1, 0.26961880E-1, 0.73404596E-2, 0.38015755E-3
0.42995781E-1, 0.24862906E-1, 0.35117403E-1, 0.95608970E-2, 0.49515249E-3
0.57843883E-1, 0.33449043E-1, 0.47244426E-1, 0.12862660E-1, 0.66614879E-3
0.99954545E-1, 0.57800438E-1, 0.81639893E-1, 0.22227366E-1, 0.11511411E-2
0.62498033E-1, 0.36141202E-1, 0.51050700E-1, 0.13899418E-1, 0.71984215E-3
0.10286076, 0.59482444E-1, 0.84022336E-1, 0.22876810E-1, 0.11847760E-2
0.62444311E-1, 0.36111046E-1, 0.51012319E-1, 0.13889460E-1, 0.71932684E-3
0.71366847E-1, 0.41271146E-1, 0.58302622E-1, 0.15874650E-1, 0.82213886E-3
0.40926337E-1, 0.23667747E-1, 0.33435658E-1, 0.91040079E-2, 0.47149134E-3
0.33007946E-1, 0.19088538E-1, 0.26966223E-1, 0.73425462E-2, 0.38026631E-3
0.29131120E-1, 0.16846525E-1, 0.23798402E-1, 0.64800372E-2, 0.33559746E-3
0.26987609E-1, 0.15606881E-1, 0.22046598E-1, 0.60030776E-2, 0.31089605E-3
0.25179012E-1, 0.14560913E-1, 0.20568414E-1, 0.56006149E-2, 0.29005276E-3
0.23985526E-1, 0.13870662E-1, 0.19592738E-1, 0.53349747E-2, 0.27629541E-3
0.23818662E-1, 0.13774097E-1, 0.19455669E-1, 0.52976785E-2, 0.27436391E-3
0.23653138E-1, 0.13678308E-1, 0.19319700E-1, 0.52606817E-2, 0.27244788E-3
0.22376899E-1, 0.12940210E-1, 0.18276548E-1, 0.49766614E-2, 0.25773863E-3
0.21764308E-1, 0.12585890E-1, 0.17775465E-1, 0.48402403E-2, 0.25067347E-3
0.21464247E-1, 0.12412299E-1, 0.17529642E-1, 0.47733253E-2, 0.24720802E-3
0.21022378E-1, 0.12156707E-1, 0.17168025E-1, 0.46748784E-2, 0.24210953E-3
0.20732813E-1, 0.11989191E-1, 0.16930804E-1, 0.46103029E-2, 0.23876519E-3
0.20447511E-1, 0.11824138E-1, 0.16697070E-1, 0.45466772E-2, 0.23547007E-3
0.21017613E-1, 0.12153738E-1, 0.17161829E-1, 0.46732528E-2, 0.24202537E-3
0.23264298E-1, 0.13452839E-1, 0.18995509E-1, 0.51725958E-2, 0.26788615E-3
0.26957227E-1, 0.15588235E-1, 0.22009926E-1, 0.59934705E-2, 0.31039887E-3
0.38721632E-1, 0.22391006E-1, 0.31614173E-1, 0.86088302E-2, 0.44584708E-3
0.64258933E-1, 0.37158079E-1, 0.52463166E-1, 0.14286321E-1, 0.73988159E-3
0.73090084E-1, 0.42265050E-1, 0.59674606E-1, 0.16250301E-1, 0.84159535E-3
0.60034350E-1, 0.34715787E-1, 0.49017027E-1, 0.13348288E-1, 0.69130166E-3
0.75741455E-1, 0.43798923E-1, 0.61842587E-1, 0.16841155E-1, 0.87219576E-3
0.93979813E-1, 0.54346185E-1, 0.76737210E-1, 0.20897642E-1, 0.10822795E-2
0.69447666E-1, 0.40160511E-1, 0.56709915E-1, 0.15443970E-1, 0.79983665E-3
0.48693877E-1, 0.28159166E-1, 0.39763868E-1, 0.10829167E-1, 0.56083803E-3
0.31677812E-1, 0.18319000E-1, 0.25868312E-1, 0.70449682E-2, 0.36485604E-3
0.26083998E-1, 0.15084109E-1, 0.21299731E-1, 0.58008013E-2, 0.30042120E-3
0.24165355E-1, 0.13974520E-1, 0.19732237E-1, 0.53739375E-2, 0.27831414E-3
0.23829108E-1, 0.13780009E-1, 0.19456862E-1, 0.52989679E-2, 0.27443148E-3
0.22541152E-1, 0.13035144E-1, 0.18404447E-1, 0.50123744E-2, 0.25958894E-3
0.21621410E-1, 0.12503210E-1, 0.17652713E-1, 0.48076655E-2, 0.24898720E-3
0.21471143E-1, 0.12416246E-1, 0.17529223E-1, 0.47740559E-2, 0.24724656E-3
0.20595765E-1, 0.11909970E-1, 0.16813781E-1, 0.45792270E-2, 0.23715649E-3
0.20311054E-1, 0.11745263E-1, 0.16580565E-1, 0.45157308E-2, 0.23386806E-3
0.19892726E-1, 0.11503289E-1, 0.16238296E-1, 0.44225319E-2, 0.22904137E-3
0.19754782E-1, 0.11423454E-1, 0.16124908E-1, 0.43916693E-2, 0.22744300E-3
0.19482672E-1, 0.11266036E-1, 0.15902022E-1, 0.43309834E-2, 0.22430012E-3
0.19214420E-1, 0.11110850E-1, 0.15682299E-1, 0.42711585E-2, 0.22120184E-3
0.19613372E-1, 0.11341478E-1, 0.16007114E-1, 0.43596420E-2, 0.22578437E-3
0.22034151E-1, 0.12741223E-1, 0.17981907E-1, 0.48975097E-2, 0.25364041E-3
0.26824571E-1, 0.15511197E-1, 0.21890344E-1, 0.59620305E-2, 0.30877159E-3
0.36015205E-1, 0.20825569E-1, 0.29389307E-1, 0.80044847E-2, 0.41454972E-3
0.57772096E-1, 0.33406317E-1, 0.47142349E-1, 0.12839811E-1, 0.66496973E-3
0.90132773E-1, 0.52118946E-1, 0.73549561E-1, 0.20032393E-1, 0.10374715E-2
0.90598471E-1, 0.52389029E-1, 0.73934063E-1, 0.20137507E-1, 0.10429154E-2
0.10638917, 0.61521042E-1, 0.86825535E-1, 0.23649227E-1, 0.12247869E-2
0.90917200E-1, 0.52575227E-1, 0.74204952E-1, 0.20212138E-1, 0.10467812E-2
0.62727839E-1, 0.36274567E-1, 0.51200386E-1, 0.13946363E-1, 0.72227867E-3
0.49840610E-1, 0.28822286E-1, 0.40682051E-1, 0.11081446E-1, 0.57390542E-3
0.30669453E-1, 0.17735872E-1, 0.25033599E-1, 0.68190121E-2, 0.35315505E-3
0.25252942E-1, 0.14603518E-1, 0.20611698E-1, 0.56145480E-2, 0.29077614E-3
0.23232939E-1, 0.13435318E-1, 0.18962117E-1, 0.51652361E-2, 0.26750640E-3
0.21228781E-1, 0.12276283E-1, 0.17325556E-1, 0.47194632E-2, 0.24441999E-3
0.20790897E-1, 0.12023000E-1, 0.16967330E-1, 0.46219029E-2, 0.23936739E-3
0.19942708E-1, 0.11532447E-1, 0.16274292E-1, 0.44331406E-2, 0.22959140E-3
0.19396149E-1, 0.11216320E-1, 0.15827442E-1, 0.43114349E-2, 0.22328837E-3
0.19802563E-1, 0.11451276E-1, 0.16158218E-1, 0.44015576E-2, 0.22795580E-3
0.19529322E-1, 0.11293205E-1, 0.15934423E-1, 0.43406128E-2, 0.22479951E-3
0.19127168E-1, 0.11060592E-1, 0.15605468E-1, 0.42510219E-2, 0.22015962E-3
0.18994886E-1, 0.10984035E-1, 0.15496709E-1, 0.42214119E-2, 0.21862616E-3
0.18863533E-1, 0.10908016E-1, 0.15388714E-1, 0.41920105E-2, 0.21710349E-3
0.19393528E-1, 0.11214425E-1, 0.15820222E-1, 0.43095741E-2, 0.22319210E-3
0.19936666E-1, 0.11528433E-1, 0.16262420E-1, 0.44300505E-2, 0.22943158E-3
0.22883713E-1, 0.13232500E-1, 0.18665358E-1, 0.50846580E-2, 0.26333355E-3
0.26426893E-1, 0.15281272E-1, 0.21554362E-1, 0.58716834E-2, 0.30409356E-3
0.30684514E-1, 0.17743165E-1, 0.25025912E-1, 0.68174163E-2, 0.35307292E-3
0.31871516E-1, 0.18429501E-1, 0.25993071E-1, 0.70809298E-2, 0.36672028E-3
0.49560033E-1, 0.28657723E-1, 0.40417690E-1, 0.11010502E-1, 0.57023228E-3
0.84697977E-1, 0.48976161E-1, 0.69073223E-1, 0.18816980E-1, 0.97452884E-3
0.74318670E-1, 0.42974990E-1, 0.60611527E-1, 0.16512133E-1, 0.85516128E-3
0.75201705E-1, 0.43486085E-1, 0.61333552E-1, 0.16709097E-1, 0.86536218E-3
0.55692881E-1, 0.32205295E-1, 0.45423847E-1, 0.12375013E-1, 0.64090063E-3
0.36977757E-1, 0.21383094E-1, 0.30159567E-1, 0.82165953E-2, 0.42553674E-3
0.27824594E-1, 0.16090102E-1, 0.22693465E-1, 0.61825989E-2, 0.32019624E-3
0.24727818E-1, 0.14299293E-1, 0.20166889E-1, 0.54942914E-2, 0.28454894E-3
0.23719102E-1, 0.13715936E-1, 0.19343292E-1, 0.52699372E-2, 0.27292964E-3
0.20789297E-1, 0.12021682E-1, 0.16953146E-1, 0.46187821E-2, 0.23920643E-3
0.20079734E-1, 0.11611310E-1, 0.16373619E-1, 0.44609136E-2, 0.23103043E-3
0.19665126E-1, 0.11371501E-1, 0.16034644E-1, 0.43685799E-2, 0.22624848E-3
0.19126752E-1, 0.11060125E-1, 0.15594782E-1, 0.42487588E-2, 0.22004299E-3
0.20928640E-1, 0.12102009E-1, 0.17062958E-1, 0.46487777E-2, 0.24075997E-3
0.20782560E-1, 0.12017480E-1, 0.16942939E-1, 0.46160994E-2, 0.23906759E-3
0.20494198E-1, 0.11850680E-1, 0.16706945E-1, 0.45518228E-2, 0.23573873E-3
0.20210866E-1, 0.11686785E-1, 0.16475067E-1, 0.44886661E-2, 0.23246785E-3
0.20070478E-1, 0.11605548E-1, 0.16359719E-1, 0.44572582E-2, 0.23084127E-3
0.19793406E-1, 0.11445278E-1, 0.16132977E-1, 0.43955003E-2, 0.22764284E-3
0.19924471E-1, 0.11521003E-1, 0.16238894E-1, 0.44243759E-2, 0.22913833E-3
0.22550540E-1, 0.13039418E-1, 0.18378172E-1, 0.50072558E-2, 0.25932566E-3
0.27320448E-1, 0.15797460E-1, 0.22264384E-1, 0.60661081E-2, 0.31416366E-3
0.35401121E-1, 0.20469880E-1, 0.28848330E-1, 0.78600012E-2, 0.40706937E-3
0.49685318E-1, 0.28729374E-1, 0.40487207E-1, 0.11031206E-1, 0.57130610E-3
0.45780923E-1, 0.26471853E-1, 0.37305247E-1, 0.10164350E-1, 0.52641175E-3
0.56838691E-1, 0.32865867E-1, 0.46315052E-1, 0.12619322E-1, 0.65355492E-3
0.76575957E-1, 0.44278830E-1, 0.62398002E-1, 0.17001599E-1, 0.88051317E-3
0.95987029E-1, 0.55503640E-1, 0.78217544E-1, 0.21312296E-1, 0.11037644E-2
0.83418511E-1, 0.48236877E-1, 0.67979939E-1, 0.18523179E-1, 0.95931633E-3
0.43154743E-1, 0.24954651E-1, 0.35169389E-1, 0.95831249E-2, 0.49631065E-3
0.28865766E-1, 0.16691945E-1, 0.23523916E-1, 0.64099687E-2, 0.33197275E-3
0.24270590E-1, 0.14034707E-1, 0.19778227E-1, 0.53893486E-2, 0.27911481E-3
0.22959199E-1, 0.13276336E-1, 0.18708590E-1, 0.50979108E-2, 0.26402122E-3
0.21420971E-1, 0.12386795E-1, 0.17454199E-1, 0.47561233E-2, 0.24632007E-3
0.20979596E-1, 0.12131513E-1, 0.17093588E-1, 0.46578809E-2, 0.24123209E-3
0.20689646E-1, 0.11963796E-1, 0.16856376E-1, 0.45932624E-2, 0.23788553E-3
0.20123290E-1, 0.11636248E-1, 0.16394004E-1, 0.44672880E-2, 0.23136131E-3
0.19169798E-1, 0.11084842E-1, 0.15616298E-1, 0.42553851E-2, 0.22038685E-3
0.18774718E-1, 0.10856334E-1, 0.15293533E-1, 0.41674487E-2, 0.21583265E-3
0.18387821E-1, 0.10632562E-1, 0.14977465E-1, 0.40813368E-2, 0.21137294E-3
0.18260241E-1, 0.10558736E-1, 0.14872633E-1, 0.40527857E-2, 0.20989426E-3
0.17637890E-1, 0.10198815E-1, 0.14364852E-1, 0.39144307E-2, 0.20272887E-3
0.17883854E-1, 0.10340983E-1, 0.14564262E-1, 0.39687846E-2, 0.20554390E-3
0.18131685E-1, 0.10484232E-1, 0.14765172E-1, 0.40235482E-2, 0.20838009E-3
0.21258499E-1, 0.12292175E-1, 0.17310360E-1, 0.47171363E-2, 0.24430116E-3
0.20340331E-1, 0.11761216E-1, 0.16561771E-1, 0.45131631E-2, 0.23373736E-3
0.37060224E-1, 0.21428902E-1, 0.30174153E-1, 0.82226377E-2, 0.42585164E-3
0.42039730E-1, 0.24308119E-1, 0.34227896E-1, 0.93273791E-2, 0.48306640E-3
0.44963200E-1, 0.25998531E-1, 0.36607843E-1, 0.99760219E-2, 0.51665975E-3
0.55495538E-1, 0.32088563E-1, 0.45182861E-1, 0.12312919E-1, 0.63768815E-3
0.50276324E-1, 0.29070841E-1, 0.40934086E-1, 0.11155201E-1, 0.57772984E-3
0.54095350E-1, 0.31279176E-1, 0.44043709E-1, 0.12002748E-1, 0.62162458E-3
0.39198887E-1, 0.22665789E-1, 0.31915564E-1, 0.86976960E-2, 0.45045541E-3
0.45934573E-1, 0.26560524E-1, 0.37399277E-1, 0.10192213E-1, 0.52785676E-3
0.33855405E-1, 0.19576073E-1, 0.27564542E-1, 0.75120786E-2, 0.38905221E-3
0.30088346E-1, 0.17397827E-1, 0.24496954E-1, 0.66761258E-2, 0.34575802E-3
0.28660459E-1, 0.16572133E-1, 0.23333788E-1, 0.63591697E-2, 0.32934282E-3
0.31578291E-1, 0.18259222E-1, 0.25708584E-1, 0.70064156E-2, 0.36286388E-3
0.30499808E-1, 0.17635573E-1, 0.24829961E-1, 0.67670066E-2, 0.35046486E-3
0.30074827E-1, 0.17389787E-1, 0.24483342E-1, 0.66725840E-2, 0.34557469E-3
0.28847845E-1, 0.16680270E-1, 0.23483852E-1, 0.64002266E-2, 0.33146929E-3
0.27101174E-1, 0.15670262E-1, 0.22061322E-1, 0.60125706E-2, 0.31139256E-3
0.48355751E-1, 0.27959833E-1, 0.39362065E-1, 0.10727759E-1, 0.55559335E-3
0.42198144E-1, 0.24399489E-1, 0.34349781E-1, 0.93618026E-2, 0.48485017E-3
0.42464934E-1, 0.24553759E-1, 0.34566686E-1, 0.94210003E-2, 0.48791614E-3
0.40560529E-1, 0.23452615E-1, 0.33016238E-1, 0.89985123E-2, 0.46603548E-3
0.40250778E-1, 0.23273513E-1, 0.32763768E-1, 0.89297760E-2, 0.46247567E-3
0.40099792E-1, 0.23186198E-1, 0.32640506E-1, 0.88962549E-2, 0.46073971E-3
0.43808848E-1, 0.25330814E-1, 0.35659216E-1, 0.97190924E-2, 0.50335476E-3
0.51629022E-1, 0.29852558E-1, 0.42024404E-1, 0.11454061E-1, 0.59320935E-3
0.50890975E-1, 0.29425904E-1, 0.41423950E-1, 0.11290521E-1, 0.58473984E-3
0.57975706E-1, 0.33522498E-1, 0.47191016E-1, 0.12862533E-1, 0.66615484E-3
0.52348077E-1, 0.30268660E-1, 0.42610969E-1, 0.11614322E-1, 0.60150959E-3
0.49833450E-1, 0.28814750E-1, 0.40564410E-1, 0.11056618E-1, 0.57262613E-3
0.56997832E-1, 0.32957431E-1, 0.46396405E-1, 0.12646372E-1, 0.65496017E-3
0.56810219E-1, 0.32849103E-1, 0.46244401E-1, 0.12605090E-1, 0.65282226E-3
0.57298303E-1, 0.33131469E-1, 0.46642408E-1, 0.12713727E-1, 0.65844873E-3
0.60945008E-1, 0.35240266E-1, 0.49611714E-1, 0.13523256E-1, 0.70037472E-3
0.60497213E-1, 0.34981538E-1, 0.49248245E-1, 0.13424353E-1, 0.69525262E-3
0.60193773E-1, 0.34806274E-1, 0.49002245E-1, 0.13357464E-1, 0.69178850E-3
0.58965202E-1, 0.34096055E-1, 0.48003066E-1, 0.13085263E-1, 0.67769119E-3
0.61706897E-1, 0.35681594E-1, 0.50235964E-1, 0.13694101E-1, 0.70922333E-3
0.59852887E-1, 0.34609735E-1, 0.48727695E-1, 0.13283127E-1, 0.68793894E-3
0.59700519E-1, 0.34521814E-1, 0.48604611E-1, 0.13249736E-1, 0.68620977E-3
0.59151426E-1, 0.34204479E-1, 0.48158497E-1, 0.13128288E-1, 0.67991996E-3
0.54316461E-1, 0.31408809E-1, 0.44222888E-1, 0.12055568E-1, 0.62436343E-3
0.53837489E-1, 0.31131955E-1, 0.43833386E-1, 0.11949521E-1, 0.61887130E-3
0.53370144E-1, 0.30861815E-1, 0.43453302E-1, 0.11846038E-1, 0.61351195E-3
0.53651989E-1, 0.31024903E-1, 0.43683164E-1, 0.11908834E-1, 0.61676430E-3
0.54316331E-1, 0.31409170E-1, 0.44224475E-1, 0.12056542E-1, 0.62441418E-3
0.54614346E-1, 0.31581622E-1, 0.44467580E-1, 0.12122953E-1, 0.62785391E-3
0.56461237E-1, 0.32649733E-1, 0.45971833E-1, 0.12533192E-1, 0.64910052E-3
0.63614219E-1, 0.36786236E-1, 0.51796652E-1, 0.14121364E-1, 0.73135283E-3
0.76284058E-1, 0.44113107E-1, 0.62114391E-1, 0.16934523E-1, 0.87704801E-3
0.78939386E-1, 0.45649074E-1, 0.64279400E-1, 0.17525058E-1, 0.90763246E-3
0.93546137E-1, 0.54096464E-1, 0.76177284E-1, 0.20769224E-1, 0.10756496E-2
0.18706489, 0.10817873, 0.15234329, 0.41536182E-1, 0.21511829E-2
0.86836472E-1, 0.50219297E-1, 0.70734128E-1, 0.19286312E-1, 0.99884998E-3
0.85024074E-1, 0.49171802E-1, 0.69262087E-1, 0.18885292E-1, 0.97808102E-3
0.85428394E-1, 0.49406257E-1, 0.69595560E-1, 0.18976552E-1, 0.98280772E-3
0.11669654, 0.67490608E-1, 0.95074311E-1, 0.25924282E-1, 0.13426356E-2
0.10506823, 0.60766794E-1, 0.85609891E-1, 0.23344152E-1, 0.12090094E-2
0.80489762E-1, 0.46552576E-1, 0.65589227E-1, 0.17885301E-1, 0.92629215E-3
0.73040329E-1, 0.42244546E-1, 0.59521932E-1, 0.16231105E-1, 0.84062037E-3
0.72030105E-1, 0.41660644E-1, 0.58701020E-1, 0.16007494E-1, 0.82903961E-3
0.64915389E-1, 0.37545975E-1, 0.52904889E-1, 0.14427135E-1, 0.74719184E-3
0.64019062E-1, 0.37027806E-1, 0.52175798E-1, 0.14228505E-1, 0.73690485E-3
0.63574240E-1, 0.36770761E-1, 0.51814567E-1, 0.14130186E-1, 0.73181302E-3
0.62696278E-1, 0.36263183E-1, 0.51100262E-1, 0.13935578E-1, 0.72173413E-3
0.66730395E-1, 0.38596727E-1, 0.54389507E-1, 0.14832785E-1, 0.76820143E-3
0.67191377E-1, 0.38863633E-1, 0.54766864E-1, 0.14935904E-1, 0.77354221E-3
0.68126045E-1, 0.39404534E-1, 0.55530392E-1, 0.15144343E-1, 0.78433770E-3
0.68122670E-1, 0.39402887E-1, 0.55529416E-1, 0.15144293E-1, 0.78433531E-3
0.67648776E-1, 0.39129071E-1, 0.55144884E-1, 0.15039637E-1, 0.77891519E-3
0.67646399E-1, 0.39127987E-1, 0.55144660E-1, 0.15039788E-1, 0.77892328E-3
0.68113342E-1, 0.39398365E-1, 0.55527024E-1, 0.15144289E-1, 0.78433566E-3
0.72877884E-1, 0.42154603E-1, 0.59413046E-1, 0.16204381E-1, 0.83923904E-3
0.86475730E-1, 0.50020423E-1, 0.70501350E-1, 0.19228913E-1, 0.99588232E-3
0.97139098E-1, 0.56189205E-1, 0.79199724E-1, 0.21601748E-1, 0.11187739E-2
0.15724057, 0.90955824E-1, 0.12821181, 0.34970526E-1, 0.18111555E-2
0.15758100, 0.91155872E-1, 0.12851161, 0.35053458E-1, 0.18154517E-2
0.17612639, 0.10188731, 0.14366077, 0.39186925E-1, 0.20295288E-2
0.14832596, 0.85808471E-1, 0.12100938, 0.33009440E-1, 0.17095919E-2
0.13529143, 0.78270286E-1, 0.11039286, 0.30114369E-1, 0.15596540E-2
0.14009391, 0.81050903E-1, 0.11432728, 0.31188546E-1, 0.16152875E-2
0.11434624, 0.66156596E-1, 0.93328826E-1, 0.25460912E-1, 0.13186480E-2
0.85394576E-1, 0.49407277E-1, 0.69705933E-1, 0.19016845E-1, 0.98490319E-3
0.76905929E-1, 0.44496514E-1, 0.62780522E-1, 0.17127799E-1, 0.88706770E-3
0.72710894E-1, 0.42069755E-1, 0.59358701E-1, 0.16194521E-1, 0.83873229E-3
0.65041117E-1, 0.37632436E-1, 0.53099416E-1, 0.14487057E-1, 0.75030111E-3
0.65459676E-1, 0.37874863E-1, 0.53442545E-1, 0.14580876E-1, 0.75516035E-3
0.65427624E-1, 0.37856571E-1, 0.53417839E-1, 0.14574336E-1, 0.75482181E-3
0.66124320E-1, 0.38259938E-1, 0.53988129E-1, 0.14730138E-1, 0.76289108E-3
0.67979299E-1, 0.39333507E-1, 0.55504218E-1, 0.15144002E-1, 0.78432582E-3
0.67506276E-1, 0.39060105E-1, 0.55119734E-1, 0.15039315E-1, 0.77890424E-3
0.66573143E-1, 0.38520455E-1, 0.54359481E-1, 0.14832093E-1, 0.76817209E-3
0.65200016E-1, 0.37726201E-1, 0.53239815E-1, 0.14526797E-1, 0.75236073E-3
0.64299144E-1, 0.37205182E-1, 0.52505605E-1, 0.14326662E-1, 0.74199570E-3
0.63411273E-1, 0.36691666E-1, 0.51781904E-1, 0.14129386E-1, 0.73177874E-3
0.64291276E-1, 0.37201092E-1, 0.52501787E-1, 0.14326011E-1, 0.74196223E-3
0.67885503E-1, 0.39281078E-1, 0.55438317E-1, 0.15127501E-1, 0.78347267E-3
0.73717549E-1, 0.42656034E-1, 0.60202908E-1, 0.16427856E-1, 0.85081992E-3
0.93584754E-1, 0.54152519E-1, 0.76430939E-1, 0.20856408E-1, 0.10801806E-2
0.15125825, 0.87526418E-1, 0.12354193, 0.33712681E-1, 0.17460246E-2
0.21129780, 0.12227259, 0.17260808, 0.47103602E-1, 0.24395592E-2
0.16690823, 0.96590355E-1, 0.13638167, 0.37219342E-1, 0.19276415E-2
0.11163362, 0.64605147E-1, 0.91233604E-1, 0.24899067E-1, 0.12895581E-2
0.19488335, 0.11278615, 0.15928623, 0.43472722E-1, 0.22515152E-2
0.12808317, 0.74129812E-1, 0.10471198, 0.28579410E-1, 0.14801697E-2
0.11138814, 0.64468987E-1, 0.91074787E-1, 0.24858048E-1, 0.12874356E-2
0.79251416E-1, 0.45869894E-1, 0.64805157E-1, 0.17688412E-1, 0.91610977E-3
0.71875982E-1, 0.41601524E-1, 0.58777027E-1, 0.16043322E-1, 0.83090831E-3
0.67957535E-1, 0.39333876E-1, 0.55574764E-1, 0.15169496E-1, 0.78565167E-3
0.70315465E-1, 0.40698946E-1, 0.57504825E-1, 0.15696548E-1, 0.81294874E-3
0.67887217E-1, 0.39293781E-1, 0.55520914E-1, 0.15155248E-1, 0.78491418E-3
0.66459507E-1, 0.38467690E-1, 0.54354951E-1, 0.14837198E-1, 0.76844206E-3
0.64614639E-1, 0.37400112E-1, 0.52847601E-1, 0.14425948E-1, 0.74714288E-3
0.58615226E-1, 0.33927765E-1, 0.47941990E-1, 0.13087031E-1, 0.67779853E-3
0.57387687E-1, 0.33217385E-1, 0.46938721E-1, 0.12813326E-1, 0.66362292E-3
0.56577798E-1, 0.32748740E-1, 0.46276946E-1, 0.12632833E-1, 0.65427501E-3
0.56168519E-1, 0.32511961E-1, 0.45942761E-1, 0.12541760E-1, 0.64955832E-3
0.55377562E-1, 0.32054260E-1, 0.45296349E-1, 0.12365448E-1, 0.64042694E-3
0.54598738E-1, 0.31603564E-1, 0.44659782E-1, 0.12191817E-1, 0.63143455E-3
0.55342905E-1, 0.32034423E-1, 0.45268908E-1, 0.12358251E-1, 0.64005447E-3
0.58363184E-1, 0.33782788E-1, 0.47739912E-1, 0.13032984E-1, 0.67500013E-3
0.62872015E-1, 0.36392834E-1, 0.51428858E-1, 0.14040245E-1, 0.72716799E-3
0.67886524E-1, 0.39295655E-1, 0.55531967E-1, 0.15160612E-1, 0.78519387E-3
0.16243392, 0.94024464E-1, 0.13287695, 0.36276858E-1, 0.18788407E-2
0.22777559, 0.13185206, 0.18636253, 0.50880805E-1, 0.26352049E-2
0.21801595, 0.12620950, 0.17842805, 0.48716933E-1, 0.25231368E-2
0.22399275, 0.12967630, 0.18336883, 0.50068308E-1, 0.25931289E-2
0.20557535, 0.11902036, 0.16833848, 0.45966562E-1, 0.23806940E-2
0.16126823, 0.93372762E-1, 0.13208981, 0.36070108E-1, 0.18681395E-2
0.10747269, 0.62227864E-1, 0.88043280E-1, 0.24043063E-1, 0.12452365E-2
0.79607576E-1, 0.46094544E-1, 0.65221846E-1, 0.17811352E-1, 0.92248456E-3
0.69656961E-1, 0.40333357E-1, 0.57072204E-1, 0.15586048E-1, 0.80723193E-3
0.65795131E-1, 0.38097546E-1, 0.53909887E-1, 0.14722665E-1, 0.76251588E-3
0.58396555E-1, 0.33813749E-1, 0.47849104E-1, 0.13067666E-1, 0.67680044E-3
0.56726135E-1, 0.32846663E-1, 0.46481118E-1, 0.12694231E-1, 0.65745955E-3
0.54729342E-1, 0.31690564E-1, 0.44845536E-1, 0.12247698E-1, 0.63433283E-3
0.53544767E-1, 0.31004753E-1, 0.43875322E-1, 0.11982869E-1, 0.62061695E-3
0.56541704E-1, 0.32740206E-1, 0.46331421E-1, 0.12653807E-1, 0.65536622E-3
0.55326641E-1, 0.32036755E-1, 0.45336347E-1, 0.12382193E-1, 0.64129889E-3
0.54517746E-1, 0.31568475E-1, 0.44673990E-1, 0.12201441E-1, 0.63193747E-3
0.53723752E-1, 0.31108813E-1, 0.44023778E-1, 0.12023996E-1, 0.62274741E-3
0.53312343E-1, 0.30870678E-1, 0.43687008E-1, 0.11932158E-1, 0.61799091E-3
