0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.19475286, 0.23312046, 0.45212674, 0.11999997
0.18967663, 0.22708119, 0.46324220, 0.11999997
0.18379600, 0.22005798, 0.47614607, 0.11999998
0.17890750, 0.21421437, 0.48687819, 0.11999997
0.17548525, 0.21012300, 0.49439171, 0.11999998
0.17287247, 0.20699912, 0.50012845, 0.11999997
0.18433817, 0.22074766, 0.47491416, 0.11999997
0.19658071, 0.23546015, 0.44795918, 0.12000000
0.19303375, 0.23124902, 0.45571730, 0.11999998
0.18926974, 0.22676104, 0.46396920, 0.11999997
0.18639524, 0.22333787, 0.47026691, 0.11999997
0.18209833, 0.21821648, 0.47968531, 0.11999997
0.17778568, 0.21306868, 0.48914567, 0.11999997
0.17453633, 0.20918731, 0.49627638, 0.11999998
0.17150880, 0.20556636, 0.50292486, 0.11999997
0.16877057, 0.20228757, 0.50894171, 0.12000000
0.16655201, 0.19962768, 0.51382029, 0.12000000
0.16498472, 0.19774598, 0.51726937, 0.11999997
0.16357358, 0.19605088, 0.52037549, 0.11999997
0.16239958, 0.19463159, 0.52296883, 0.11999997
0.16154118, 0.19358724, 0.52487159, 0.11999998
0.16083053, 0.19271792, 0.52645153, 0.12000001
0.18616717, 0.22309847, 0.47073436, 0.12000000
0.19576575, 0.23468195, 0.44955233, 0.11999998
0.19236510, 0.23064516, 0.45698985, 0.11999998
0.18877991, 0.22638117, 0.46483889, 0.11999997
0.18516509, 0.22207636, 0.47275856, 0.12000000
0.18704836, 0.22436517, 0.46858647, 0.11999998
0.19635184, 0.23556744, 0.44808069, 0.12000000
0.20153785, 0.23932509, 0.43997037, 0.11916663
0.19632088, 0.23559308, 0.44808602, 0.11999998
0.19414717, 0.23302168, 0.45283112, 0.12000000
0.19200324, 0.23048031, 0.45751646, 0.11999997
0.18871842, 0.22656606, 0.46471551, 0.11999998
0.18449217, 0.22151436, 0.47399342, 0.11999997
0.18170023, 0.21818042, 0.48011932, 0.11999998
0.17964745, 0.21573280, 0.48461983, 0.11999998
0.17752498, 0.21320230, 0.48927271, 0.11999997
0.17580892, 0.21115667, 0.49303439, 0.11999998
0.17410463, 0.20912747, 0.49676791, 0.12000000
0.17159837, 0.20612590, 0.50227576, 0.11999997
0.16923594, 0.20329116, 0.50747287, 0.11999998
0.16728829, 0.20095135, 0.51176035, 0.11999997
0.16587481, 0.19925176, 0.51487345, 0.11999998
0.16476236, 0.19791180, 0.51732582, 0.11999997
0.16477960, 0.19792648, 0.51729387, 0.12000001
0.16520090, 0.19842656, 0.51637256, 0.11999997
0.16452898, 0.19762005, 0.51785094, 0.12000003
0.16385889, 0.19681819, 0.51932293, 0.12000000
0.16295052, 0.19572781, 0.52132171, 0.11999998
0.16209757, 0.19469720, 0.52320528, 0.11999998
0.16145067, 0.19390903, 0.52464038, 0.11999997
0.16084631, 0.19316445, 0.52598923, 0.12000000
0.16043580, 0.19264908, 0.52691513, 0.11999997
0.16017415, 0.19231063, 0.52751529, 0.11999997
0.15980642, 0.19184281, 0.52835077, 0.11999998
0.15941592, 0.19133948, 0.52924460, 0.11999998
0.15911670, 0.19094072, 0.52994257, 0.11999997
0.15894215, 0.19068758, 0.53037024, 0.11999997
0.16165535, 0.19390349, 0.52444124, 0.11999997
0.16611032, 0.19925146, 0.51463825, 0.11999997
0.16582923, 0.19892223, 0.51524848, 0.11999998
0.16510041, 0.19804657, 0.51685297, 0.12000000
0.16441984, 0.19722281, 0.51835734, 0.12000000
0.16418244, 0.19693200, 0.51888561, 0.11999997
0.16418095, 0.19691585, 0.51890332, 0.11999998
0.16322428, 0.19574676, 0.52102894, 0.11999998
0.16241808, 0.19475545, 0.52282637, 0.11999997
0.16556002, 0.19850276, 0.51593721, 0.11999998
0.17642236, 0.21154678, 0.49203086, 0.11999997
0.18133982, 0.21747167, 0.48118854, 0.11999995
0.18026145, 0.21619208, 0.48354641, 0.12000001
0.18309505, 0.21959776, 0.47730717, 0.11999998
0.18027990, 0.21623005, 0.48349002, 0.12000000
0.17876090, 0.21441549, 0.48682359, 0.11999998
0.17742120, 0.21281298, 0.48976585, 0.11999998
0.17588936, 0.21097998, 0.49313071, 0.11999997
0.17433606, 0.20912069, 0.49654332, 0.12000000
0.17296027, 0.20747139, 0.49956831, 0.11999997
0.17176314, 0.20603763, 0.50219929, 0.11999997
0.17083390, 0.20490819, 0.50425792, 0.11999997
0.17031507, 0.20424296, 0.50544196, 0.12000003
0.16989706, 0.20367302, 0.50642985, 0.12000000
0.16950881, 0.20312625, 0.50736493, 0.11999997
0.16892751, 0.20237006, 0.50870246, 0.11999998
0.16834384, 0.20159642, 0.51005977, 0.11999997
0.16788037, 0.20095281, 0.51116681, 0.11999998
0.16741286, 0.20032674, 0.51226038, 0.11999998
0.17239702, 0.20379211, 0.50464422, 0.11916661
0.16626006, 0.19887866, 0.51486129, 0.12000000
0.16559638, 0.19805677, 0.51634681, 0.12000003
0.16481183, 0.19707845, 0.51810974, 0.11999997
0.16984276, 0.20061427, 0.51037639, 0.11916666
0.16380347, 0.19582343, 0.52037317, 0.12000000
0.16338743, 0.19532008, 0.52129251, 0.11999998
0.16286312, 0.19468594, 0.52245098, 0.12000000
0.16246891, 0.19419986, 0.52333122, 0.11999998
0.16229643, 0.19395836, 0.52374524, 0.11999997
0.16215642, 0.19374776, 0.52409583, 0.11999998
0.16186522, 0.19337206, 0.52476269, 0.12000000
0.16147512, 0.19288184, 0.52564305, 0.11999998
0.16109139, 0.19238506, 0.52652353, 0.11999998
0.16076986, 0.19192934, 0.52730083, 0.12000000
0.16055921, 0.19156289, 0.52787799, 0.11999998
0.16623208, 0.19577746, 0.51882380, 0.11916663
0.16025151, 0.19092552, 0.52882302, 0.11999997
0.15996839, 0.19052964, 0.52950203, 0.11999997
0.15970966, 0.19015580, 0.53013462, 0.11999998
0.15948746, 0.18981975, 0.53069276, 0.12000000
0.15926088, 0.18948416, 0.53125489, 0.11999997
0.15904737, 0.18915792, 0.53179473, 0.11999997
0.15886141, 0.18885539, 0.53228319, 0.12000000
0.15867518, 0.18853511, 0.53278977, 0.11999998
0.15853338, 0.18825825, 0.53320831, 0.12000000
0.15847190, 0.18806987, 0.53345823, 0.12000000
0.15924442, 0.18887047, 0.53188521, 0.11999995
0.15919238, 0.18868518, 0.53212243, 0.12000000
0.15890633, 0.18822217, 0.53287148, 0.12000000
0.15871330, 0.18787159, 0.53341514, 0.11999998
0.15859215, 0.18760358, 0.53380424, 0.11999997
0.15843861, 0.18730231, 0.53425902, 0.11999998
0.15829809, 0.18701382, 0.53468817, 0.11999995
0.15822528, 0.18678363, 0.53499120, 0.11999997
0.15818375, 0.18657769, 0.53523856, 0.11999997
0.15812020, 0.18634146, 0.53553838, 0.11999998
0.15804493, 0.18609512, 0.53585988, 0.11999998
0.15798967, 0.18588649, 0.53612387, 0.11999997
0.15916304, 0.18714362, 0.53369331, 0.12000000
0.16310886, 0.19173758, 0.52515358, 0.11999995
0.16341977, 0.19207096, 0.52450925, 0.12000000
0.16281943, 0.19132663, 0.52585399, 0.11999997
0.16230594, 0.19069795, 0.52699620, 0.11999998
0.16167648, 0.18992871, 0.52839476, 0.11999998
0.16108038, 0.18916970, 0.52974993, 0.11999998
0.16030560, 0.18813865, 0.53155583, 0.12000000
0.15968472, 0.18724215, 0.53307313, 0.11999998
0.16468246, 0.19292557, 0.52239209, 0.11999997
0.17562039, 0.20562236, 0.49875724, 0.11999997
0.18319659, 0.21439563, 0.48240781, 0.11999997
0.19121987, 0.22371776, 0.46506238, 0.11999997
0.18859218, 0.22058117, 0.47082666, 0.11999995
0.18599510, 0.21748246, 0.47652245, 0.11999997
0.18742864, 0.21911620, 0.47345516, 0.11999998
0.18933333, 0.22129130, 0.46937537, 0.11999998
0.18825269, 0.21992786, 0.47181943, 0.11999998
0.18736564, 0.21877760, 0.47385681, 0.11999997
0.18557157, 0.21663429, 0.47779414, 0.12000000
0.18299788, 0.21364629, 0.48335585, 0.11999997
0.18197620, 0.21244258, 0.48558116, 0.11999998
0.18162327, 0.21197689, 0.48639992, 0.12000003
0.17894556, 0.20883496, 0.49221954, 0.12000000
0.17685431, 0.20640089, 0.49674475, 0.11999997
0.17945601, 0.20944874, 0.49109530, 0.11999997
0.18062258, 0.21080853, 0.48856890, 0.11999998
0.19166614, 0.22362798, 0.46470591, 0.11999997
0.19906755, 0.23208369, 0.44884869, 0.11999997
0.22854380, 0.25174782, 0.40554166, 0.11416665
0.19912833, 0.23172276, 0.44914901, 0.11999997
0.19821288, 0.23054980, 0.45123741, 0.11999997
0.19601749, 0.22794808, 0.45603442, 0.11999998
0.19179142, 0.22300178, 0.46520683, 0.11999997
0.18620120, 0.21649390, 0.47730491, 0.11999998
0.18074036, 0.21016248, 0.48909721, 0.11999997
0.17661737, 0.20539854, 0.49798408, 0.12000000
0.46543431, 0.13052364, 0.32643890, 0.77603161E-1
0.47552112, 0.12576978, 0.32282883, 0.75880319E-1
0.49176702, 0.11989176, 0.31503561, 0.73305570E-1
0.51626039, 0.11267643, 0.30145589, 0.69607347E-1
0.52384621, 0.10983372, 0.29793105, 0.68388946E-1
0.53249556, 0.10724926, 0.29318452, 0.67070685E-1
0.45647573, 0.12803444, 0.33718953, 0.78300305E-1
0.51179820, 0.11364900, 0.30437616, 0.70176609E-1
0.55985051, 0.10096539, 0.27607945, 0.63104667E-1
0.55915600, 0.10005271, 0.27770755, 0.63083790E-1
0.58009732, 0.94619453E-1, 0.26527578, 0.60007442E-1
0.60028046, 0.89710630E-1, 0.25293154, 0.57077259E-1
0.61811942, 0.85477658E-1, 0.24190424, 0.54498721E-1
0.63640457, 0.81189312E-1, 0.23054372, 0.51862340E-1
0.65608203, 0.76651178E-1, 0.21823187, 0.49034908E-1
0.66364163, 0.74917950E-1, 0.21349378, 0.47946662E-1
0.66251761, 0.75142018E-1, 0.21424139, 0.48098955E-1
0.66846448, 0.73783293E-1, 0.21050926, 0.47242988E-1
0.68042177, 0.71077622E-1, 0.20297046, 0.45530125E-1
0.54459655, 0.10383812, 0.28643426, 0.65131031E-1
0.41736701, 0.13515507, 0.36393264, 0.83545290E-1
0.41542414, 0.13674423, 0.36390960, 0.83921991E-1
0.44202626, 0.13464904, 0.34282041, 0.80504239E-1
0.38951579, 0.15827154, 0.36304665, 0.89165948E-1
0.39939591, 0.17446755, 0.33654919, 0.89587308E-1
0.47817138, 0.15166952, 0.29233137, 0.77827781E-1
0.48950315, 0.14548336, 0.28918090, 0.75832590E-1
0.48970464, 0.14877020, 0.28540087, 0.76124348E-1
0.45949444, 0.15927429, 0.30044430, 0.80786973E-1
0.43316650, 0.16527346, 0.31702992, 0.84530197E-1
0.19348355, 0.23254603, 0.45397043, 0.11999998
0.19081943, 0.22936599, 0.45981458, 0.11999998
0.19080190, 0.22933686, 0.45986128, 0.11999997
0.18744905, 0.22530310, 0.46724787, 0.11999998
0.18131107, 0.21792705, 0.48076180, 0.11999998
0.17641652, 0.21204470, 0.49153879, 0.11999998
0.17258827, 0.20744748, 0.49996424, 0.11999998
0.16944271, 0.20367269, 0.50688463, 0.12000000
0.16671973, 0.20039880, 0.51288152, 0.11999998
0.16450076, 0.19772382, 0.51777536, 0.11999997
0.16260599, 0.19543320, 0.52196079, 0.11999998
0.16117403, 0.19369501, 0.52513099, 0.11999997
0.16006839, 0.19234355, 0.52758807, 0.12000000
0.15934606, 0.19144410, 0.52920991, 0.11999997
0.15885164, 0.19080953, 0.53033882, 0.11999998
0.15838967, 0.19020481, 0.53140551, 0.11999997
0.15827122, 0.19000387, 0.53172493, 0.11999997
0.15928090, 0.19115798, 0.52956116, 0.11999998
0.16068865, 0.19279867, 0.52651268, 0.11999997
0.16402441, 0.19678169, 0.51919389, 0.12000000
0.16445629, 0.19730312, 0.51824051, 0.11999998
0.16298707, 0.19555371, 0.52145916, 0.11999998
0.16148828, 0.19375966, 0.52475208, 0.11999998
0.16080424, 0.19293247, 0.52626330, 0.12000000
0.16076018, 0.19287170, 0.52636808, 0.11999998
0.15969221, 0.19157451, 0.52873331, 0.11999997
0.15880050, 0.19046839, 0.53073114, 0.12000000
0.15807292, 0.18954301, 0.53238410, 0.11999997
0.15790235, 0.18926840, 0.53282923, 0.11999997
0.16109313, 0.19302750, 0.52587938, 0.11999998
0.17685656, 0.21195072, 0.49119273, 0.12000000
0.19750690, 0.23680125, 0.44569185, 0.11999995
0.19666255, 0.23582770, 0.44750977, 0.11999997
0.19439381, 0.23314784, 0.45245835, 0.11999998
0.18759489, 0.22503419, 0.46737090, 0.11999998
0.18085527, 0.21697740, 0.48216724, 0.11999997
0.17552149, 0.21059936, 0.49387920, 0.11999998
0.17756343, 0.21307077, 0.48936573, 0.11999998
0.18691653, 0.22434376, 0.46873972, 0.11999997
0.19055837, 0.22877002, 0.46067166, 0.11999997
0.19317298, 0.23195875, 0.45486835, 0.11999997
0.19713956, 0.23677766, 0.44608280, 0.12000003
0.19719875, 0.23688574, 0.44591558, 0.11999997
0.19721466, 0.23692894, 0.44585642, 0.11999997
0.19697915, 0.23667420, 0.44634661, 0.11999998
0.19614238, 0.23571579, 0.44814181, 0.11999997
0.19473094, 0.23405689, 0.45121220, 0.11999995
0.18964483, 0.22798163, 0.46237350, 0.11999998
0.18186496, 0.21865956, 0.47947553, 0.11999998
0.17580678, 0.21139729, 0.49279597, 0.11999997
0.17141677, 0.20613317, 0.50245005, 0.11999997
0.16850547, 0.20263927, 0.50885528, 0.11999997
0.16712712, 0.20099129, 0.51188165, 0.11999998
0.16662037, 0.20039332, 0.51298624, 0.12000000
0.16609474, 0.19977434, 0.51413101, 0.11999997
0.16517201, 0.19867738, 0.51615053, 0.11999997
0.16422631, 0.19755091, 0.51822281, 0.12000000
0.16546510, 0.19905072, 0.51548415, 0.11999997
0.16695118, 0.20086460, 0.51218420, 0.11999998
0.16611634, 0.19987862, 0.51400506, 0.11999997
0.16693920, 0.20088226, 0.51217848, 0.12000000
0.16732246, 0.20136160, 0.51131588, 0.12000000
0.16772021, 0.20185710, 0.51042265, 0.11999998
0.17259197, 0.20774604, 0.49966195, 0.11999997
0.18699528, 0.22513835, 0.46786639, 0.11999998
0.19485749, 0.23466973, 0.45047280, 0.11999997
0.18977475, 0.22858100, 0.46164429, 0.11999998
0.19145231, 0.23063107, 0.45791662, 0.12000001
0.19701992, 0.23736392, 0.44561622, 0.11999997
0.19710292, 0.23749016, 0.44540703, 0.11999997
0.19702441, 0.23743941, 0.44553614, 0.11999998
0.19640459, 0.23673177, 0.44686365, 0.12000000
0.19727832, 0.23780745, 0.44491422, 0.11999997
0.19706582, 0.23758292, 0.44535121, 0.11999997
0.19636877, 0.23676968, 0.44686154, 0.11999997
0.19717640, 0.23777080, 0.44505274, 0.11999997
0.19683497, 0.23739129, 0.44577375, 0.11999998
0.19693130, 0.23753570, 0.44553304, 0.11999997
0.19633180, 0.23685229, 0.44681588, 0.12000000
0.19597906, 0.23645733, 0.44756365, 0.11999998
0.19453514, 0.23473942, 0.45072547, 0.11999997
0.19596188, 0.23648660, 0.44755158, 0.11999997
0.19361722, 0.23368396, 0.45269874, 0.12000000
0.18956403, 0.22881955, 0.46161637, 0.11999998
0.18462969, 0.22288275, 0.47248748, 0.11999997
0.17944716, 0.21663941, 0.48391351, 0.11999997
0.17642200, 0.21299653, 0.49058148, 0.12000000
0.17675483, 0.21341360, 0.48983160, 0.11999997
0.17503034, 0.21134794, 0.49362174, 0.11999997
0.17150623, 0.20710106, 0.50139272, 0.11999998
0.16801690, 0.20288937, 0.50909376, 0.11999998
0.17280896, 0.20867991, 0.49851117, 0.11999998
0.17822732, 0.21525435, 0.48651826, 0.11999997
0.19256710, 0.23260474, 0.45482817, 0.11999997
0.19713378, 0.23814668, 0.44471958, 0.11999997
0.19710104, 0.23812042, 0.44477856, 0.11999997
0.19600691, 0.23682819, 0.44716492, 0.11999997
0.19594300, 0.23677857, 0.44727835, 0.11999997
0.19704247, 0.23813754, 0.44482002, 0.12000003
0.19462521, 0.23523407, 0.45014071, 0.11999997
0.18892036, 0.22836097, 0.46271873, 0.11999998
0.18313842, 0.22138543, 0.47547615, 0.11999997
0.17754956, 0.21463716, 0.48781326, 0.11999997
0.17380899, 0.21011871, 0.49607229, 0.11999997
0.17069845, 0.20636003, 0.50294149, 0.11999998
0.16764015, 0.20266128, 0.50969869, 0.11999998
0.16681159, 0.20165586, 0.51153249, 0.11999998
0.16658820, 0.20138782, 0.51202399, 0.11999998
0.16469672, 0.19910038, 0.51620287, 0.11999997
0.16333500, 0.19744891, 0.51921612, 0.11999998
0.16204230, 0.19587766, 0.52208006, 0.12000000
0.16503902, 0.19949143, 0.51546949, 0.11999997
0.16803081, 0.20312162, 0.50884759, 0.11999998
0.16546911, 0.20002818, 0.51450270, 0.12000000
0.16331568, 0.19741951, 0.51926488, 0.11999998
0.16147408, 0.19518144, 0.52334440, 0.11999998
0.15999137, 0.19336860, 0.52664006, 0.11999998
0.15903263, 0.19217779, 0.52878964, 0.11999997
0.15848063, 0.19146943, 0.53004992, 0.12000003
0.15796010, 0.19079000, 0.53125000, 0.11999998
0.15754709, 0.19023003, 0.53222293, 0.11999997
0.15731005, 0.18987419, 0.53281575, 0.11999997
0.15712707, 0.18957825, 0.53329462, 0.11999998
0.15693866, 0.18926908, 0.53379232, 0.11999997
0.15677473, 0.18898301, 0.53424227, 0.11999997
0.16823943, 0.20275992, 0.50900066, 0.11999998
0.18524508, 0.22333108, 0.47142389, 0.11999997
0.19709118, 0.23768990, 0.44521892, 0.11999997
0.19684575, 0.23743604, 0.44571820, 0.11999997
0.19516730, 0.23544139, 0.44939134, 0.11999998
0.19337396, 0.23329596, 0.45333004, 0.11999997
0.19469820, 0.23491430, 0.45038751, 0.11999998
0.19720201, 0.23796569, 0.44483230, 0.11999998
0.19708627, 0.23785998, 0.44505382, 0.11999997
0.19670206, 0.23742755, 0.44587043, 0.11999997
0.19619350, 0.23684573, 0.44696078, 0.11999997
0.19374305, 0.23390906, 0.45234787, 0.12000000
0.18683405, 0.22558223, 0.46758369, 0.11999997
0.18144290, 0.21908002, 0.47947705, 0.11999998
0.19223595, 0.23212810, 0.45563599, 0.11999998
0.19547224, 0.23606521, 0.44846249, 0.11999997
0.19295846, 0.23305203, 0.45398951, 0.11999997
0.19591410, 0.23664545, 0.44744042, 0.12000000
0.19685505, 0.23781157, 0.44533336, 0.11999997
0.19496761, 0.23555839, 0.44947401, 0.11999997
0.19007801, 0.22966494, 0.46025705, 0.11999997
0.19086103, 0.23062052, 0.45851851, 0.12000000
0.19673038, 0.23773070, 0.44553891, 0.11999997
0.19660871, 0.23761101, 0.44578037, 0.11999998
0.19448797, 0.23506762, 0.45044434, 0.11999997
0.18832980, 0.22763558, 0.46403468, 0.11999997
0.18337308, 0.22164978, 0.47497714, 0.11999998
0.18029070, 0.21793275, 0.48177657, 0.11999998
0.17796828, 0.21513261, 0.48689914, 0.11999997
0.17614369, 0.21293068, 0.49092567, 0.11999998
0.17339389, 0.20961015, 0.49699602, 0.11999998
0.17051357, 0.20613056, 0.50335580, 0.12000003
0.16784672, 0.20290618, 0.50924712, 0.11999997
0.16582398, 0.20045680, 0.51371920, 0.11999998
0.16415139, 0.19842742, 0.51742113, 0.11999998
0.16565925, 0.20024179, 0.51409894, 0.11999998
0.16795404, 0.20301898, 0.50902694, 0.11999997
0.16846500, 0.20363958, 0.50789541, 0.11999998
0.17275362, 0.20883334, 0.49841309, 0.12000003
0.16970439, 0.20515217, 0.50514346, 0.11999998
0.16719478, 0.20211624, 0.51068896, 0.11999997
0.16529875, 0.19981773, 0.51488358, 0.11999997
0.16366647, 0.19783519, 0.51849836, 0.11999997
0.16224454, 0.19610377, 0.52165174, 0.11999998
0.16095461, 0.19452770, 0.52451766, 0.11999997
0.15986405, 0.19318593, 0.52695006, 0.11999998
0.15904650, 0.19216521, 0.52878833, 0.11999998
0.16319369, 0.19715120, 0.51965505, 0.11999998
0.16399090, 0.19811319, 0.51789600, 0.11999998
0.16484624, 0.19914643, 0.51600730, 0.11999998
0.16295466, 0.19685686, 0.52018845, 0.12000000
0.16189380, 0.19556582, 0.52254039, 0.11999998
0.16153990, 0.19512856, 0.52333152, 0.11999997
0.16029175, 0.19360484, 0.52610344, 0.11999998
0.15927283, 0.19234782, 0.52837926, 0.12000000
0.15850675, 0.19138382, 0.53010947, 0.12000000
0.15797552, 0.19069256, 0.53133196, 0.11999997
0.16169895, 0.19514209, 0.52315897, 0.11999998
0.18120278, 0.21871914, 0.48007813, 0.11999997
0.19369721, 0.23386557, 0.45243725, 0.11999997
0.19527765, 0.23580962, 0.44891277, 0.11999997
0.19512789, 0.23564726, 0.44922495, 0.11999997
0.18995732, 0.22941434, 0.46062830, 0.11999998
0.18434678, 0.22264616, 0.47300705, 0.12000000
0.17958485, 0.21690190, 0.48351333, 0.11999998
0.18182822, 0.21962076, 0.47855112, 0.11999997
0.18064837, 0.21821533, 0.48113632, 0.12000000
0.17698397, 0.21380240, 0.48921368, 0.11999997
0.17409050, 0.21031420, 0.49559531, 0.11999998
0.17125101, 0.20688803, 0.50186098, 0.12000000
0.16866221, 0.20375980, 0.50757796, 0.11999997
0.16665904, 0.20133577, 0.51200509, 0.12000000
0.16521282, 0.19958490, 0.51520228, 0.12000000
0.16394158, 0.19804434, 0.51801407, 0.11999997
0.16281714, 0.19667929, 0.52050346, 0.11999997
0.16193259, 0.19560184, 0.52246553, 0.11999997
0.16216268, 0.19586700, 0.52197033, 0.11999997
0.16292626, 0.19677959, 0.52029413, 0.11999995
0.16183408, 0.19545101, 0.52271491, 0.11999997
0.16070782, 0.19407684, 0.52521533, 0.11999998
0.15979318, 0.19294935, 0.52725744, 0.11999998
0.15908958, 0.19206928, 0.52884114, 0.11999997
0.15856235, 0.19139339, 0.53004426, 0.11999998
0.15820304, 0.19091137, 0.53088552, 0.12000000
0.15791833, 0.19051045, 0.53157133, 0.11999997
0.15766381, 0.19013880, 0.53219742, 0.12000000
0.15748881, 0.18985926, 0.53265196, 0.11999997
0.15736742, 0.18964104, 0.53299159, 0.11999997
0.15726422, 0.18944089, 0.53329498, 0.11999997
0.15717651, 0.18925571, 0.53356785, 0.11999995
0.15709358, 0.18907265, 0.53383380, 0.11999998
0.16224580, 0.19520907, 0.52254516, 0.11999998
0.16656484, 0.20042871, 0.51300651, 0.11999998
0.17724460, 0.21332137, 0.48943409, 0.11999997
0.18760569, 0.22584020, 0.46655414, 0.12000001
0.19720747, 0.23742336, 0.44536921, 0.11999998
0.19720078, 0.23743202, 0.44536719, 0.11999998
0.19735314, 0.23763108, 0.44501567, 0.12000000
0.19639219, 0.23648769, 0.44712016, 0.11999998
0.19466878, 0.23442823, 0.45090303, 0.11999998
0.19169122, 0.23085533, 0.45745346, 0.11999997
0.18822992, 0.22669671, 0.46507344, 0.11999998
0.18477821, 0.22254743, 0.47267434, 0.11999998
0.18196069, 0.21916161, 0.47887775, 0.11999997
0.17965733, 0.21639544, 0.48394728, 0.11999998
0.17809141, 0.21451358, 0.48739502, 0.12000000
0.17702492, 0.21323474, 0.48974034, 0.11999998
0.17574199, 0.21169549, 0.49256250, 0.11999998
0.17428841, 0.20994760, 0.49576399, 0.11999997
0.17280470, 0.20816116, 0.49903417, 0.11999997
0.17152095, 0.20661534, 0.50186366, 0.12000000
0.18819988, 0.22671823, 0.46508190, 0.11999998
0.19732130, 0.23772782, 0.44495091, 0.11999997
0.19732648, 0.23773275, 0.44494078, 0.11999998
0.19724493, 0.23763661, 0.44511843, 0.11999998
0.19730638, 0.23771536, 0.44497821, 0.11999998
0.19723785, 0.23764397, 0.44511816, 0.11999997
0.19619288, 0.23640168, 0.44740549, 0.11999997
0.19403422, 0.23381366, 0.45215216, 0.11999998
0.19237864, 0.23181860, 0.45580271, 0.11999998
0.19109832, 0.23024219, 0.45865953, 0.11999997
0.18975300, 0.22855090, 0.46169615, 0.11999997
0.18806143, 0.22646451, 0.46547404, 0.11999998
0.18627615, 0.22430132, 0.46942249, 0.11999998
0.18456836, 0.22222020, 0.47321138, 0.12000000
0.18302059, 0.22030716, 0.47667226, 0.11999998
0.18115507, 0.21801771, 0.48082718, 0.11999997
0.17889242, 0.21527188, 0.48583576, 0.11999998
0.17717260, 0.21318726, 0.48964012, 0.11999998
0.17561550, 0.21129687, 0.49308762, 0.11999998
0.17433219, 0.20972878, 0.49593905, 0.11999998
0.17318809, 0.20832063, 0.49849129, 0.11999997
0.17213428, 0.20701028, 0.50085539, 0.11999995
0.17120041, 0.20584136, 0.50295836, 0.11999998
0.17154408, 0.20620592, 0.50225002, 0.12000000
0.18265264, 0.21952051, 0.47782683, 0.11999998
0.18938796, 0.22759038, 0.46302167, 0.12000000
0.18743587, 0.22519463, 0.46736953, 0.12000000
0.18430836, 0.22137159, 0.47432005, 0.11999997
0.18141663, 0.21784340, 0.48073995, 0.11999997
0.17895709, 0.21486467, 0.48617825, 0.12000000
0.17696710, 0.21244530, 0.49058768, 0.11999997
0.17503150, 0.21008901, 0.49487951, 0.11999997
0.17319709, 0.20784807, 0.49895486, 0.11999998
0.17147343, 0.20573418, 0.50279242, 0.12000000
0.16988756, 0.20378202, 0.50633049, 0.11999998
0.16849522, 0.20206749, 0.50943732, 0.11999998
0.16738313, 0.20069678, 0.51192009, 0.11999998
0.16658868, 0.19970202, 0.51370925, 0.12000000
0.16586661, 0.19878288, 0.51535052, 0.11999998
0.16517484, 0.19788851, 0.51693672, 0.11999997
0.16459961, 0.19715001, 0.51825029, 0.11999997
0.16397016, 0.19636695, 0.51966292, 0.11999998
0.16331014, 0.19554311, 0.52114671, 0.11999998
0.16273464, 0.19481784, 0.52244765, 0.11999998
0.16214345, 0.19408156, 0.52377498, 0.11999998
0.16155595, 0.19334574, 0.52509838, 0.11999997
0.16103511, 0.19268279, 0.52628201, 0.11999997
0.16057263, 0.19207448, 0.52735287, 0.11999997
0.16022077, 0.19159113, 0.52818811, 0.11999997
0.15999909, 0.19125782, 0.52874309, 0.11999995
0.16066405, 0.19197859, 0.52735740, 0.11999997
0.16057485, 0.19178660, 0.52763861, 0.11999997
0.16026779, 0.19133639, 0.52839583, 0.12000000
0.16003741, 0.19098364, 0.52897894, 0.11999997
0.15985160, 0.19068374, 0.52946466, 0.11999997
0.15960367, 0.19031627, 0.53008002, 0.11999998
0.15938473, 0.18998231, 0.53063297, 0.11999997
0.15920357, 0.18967433, 0.53112203, 0.11999997
0.15895283, 0.18927002, 0.53177720, 0.11999998
0.15871926, 0.18887885, 0.53240192, 0.11999998
0.15853228, 0.18854491, 0.53292286, 0.11999997
0.15841472, 0.18830518, 0.53328007, 0.11999997
0.15961576, 0.18964803, 0.53073615, 0.11999998
0.16363101, 0.19438635, 0.52198261, 0.12000000
0.16401051, 0.19480772, 0.52118176, 0.11999995
0.16349667, 0.19416372, 0.52233958, 0.11999998
0.16305941, 0.19362509, 0.52331555, 0.11999997
0.16249271, 0.19293159, 0.52457571, 0.11999998
0.16196124, 0.19225790, 0.52578086, 0.11999997
0.16125023, 0.19132034, 0.52742940, 0.11999997
0.16067286, 0.19050723, 0.52881992, 0.11999998
0.16577207, 0.19641303, 0.51781487, 0.11999997
0.18011053, 0.21329810, 0.48659143, 0.11999997
0.19086824, 0.22595410, 0.46317768, 0.11999998
0.19750027, 0.23374189, 0.44875789, 0.11999997
0.19575846, 0.23162033, 0.45262125, 0.11999997
0.19360034, 0.22901197, 0.45738778, 0.11999997
0.19541687, 0.23112351, 0.45345962, 0.11999997
0.19770180, 0.23377787, 0.44852039, 0.11999998
0.19706286, 0.23293060, 0.45000648, 0.11999998
0.19649862, 0.23215455, 0.45134676, 0.11999998
0.19480677, 0.23010252, 0.45509073, 0.11999997
0.19212693, 0.22694200, 0.46093103, 0.11999998
