0.17081521E-3, 0.24289254E-1, 0.15670972E-1, 0.82572341E-1, 0.54656848E-1, 0.19717617E-1, 206.41135
0.17035099E-3, 0.18578153E-1, 0.13308109E-1, 0.81624039E-1, 0.60317036E-1, 0.20013804E-1, 205.85605
0.17004316E-3, 0.21474602E-1, 0.14494796E-1, 0.81797540E-1, 0.66286698E-1, 0.20209495E-1, 205.48137
0.16981890E-3, 0.23090560E-1, 0.15102555E-1, 0.81490412E-1, 0.71395174E-1, 0.20423925E-1, 205.20895
0.16965567E-3, 0.27806493E-1, 0.16898835E-1, 0.80787405E-1, 0.74960962E-1, 0.20668563E-1, 205.00711
0.16930325E-3, 0.17397422E-1, 0.15552905E-1, 0.13561210, 0.74913211E-1, 0.16695926E-1, 204.59123
0.16731037E-3, 0.18189862E-1, 0.19311197E-1, 0.17831059, 0.55663079E-1, 0.12798396E-1, 202.18158
0.16505629E-3, 0.21385415E-1, 0.22739921E-1, 0.17897725, 0.43598976E-1, 0.12849360E-1, 199.45439
0.16261457E-3, 0.96874554E-2, 0.15921149E-1, 0.16284382, 0.32603517E-1, 0.12712318E-1, 196.51500
0.16009074E-3, 0.83805984E-2, 0.17790742E-1, 0.18349065, 0.23893194E-1, 0.12857680E-1, 193.46617
0.16193695, 0.11319472E-1, 0.37497710E-1, 0.23102312, 0.89238463E-2, 0.13062502E-1, 187.02031
0.15159775E-3, 0.21527285E-1, 0.61487481E-1, 0.16153359, 0.21826639E-2, 0.13229069E-1, 182.02586
0.14932449E-3, 0.13014425E-1, 0.41879926E-1, 0.14589348, 0.26107191E-2, 0.13331079E-1, 179.51250
0.33519570E-1, 0.79703964E-2, 0.31766523E-1, 0.13928722, 0.27743892E-2, 0.13422458E-1, 176.89352
0.14454093E-3, 0.89016613E-2, 0.36485188E-1, 0.15245372, 0.28177740E-2, 0.13515805E-1, 173.55540
0.14209462E-3, 0.13229704E-1, 0.46638038E-1, 0.16115071, 0.28696128E-2, 0.13623782E-1, 170.81154
0.14056788E-3, 0.18965997E-1, 0.57232250E-1, 0.73999599E-1, 0.26264505E-2, 0.13715476E-1, 169.15074
0.14002783E-3, 0.11083360E-1, 0.38571291E-1, 0.56227285E-1, 0.26398939E-2, 0.13764898E-1, 168.66533
0.13959613E-3, 0.71616019E-2, 0.28312555E-1, 0.48894107E-1, 0.32284234E-2, 0.13794141E-1, 168.27942
0.13905260E-3, 0.13808363E-1, 0.37925538E-1, 0.63862711E-1, 0.43300930E-2, 0.13833095E-1, 167.72255
0.13849438E-3, 0.16196109E-1, 0.35011835E-1, 0.57099231E-1, 0.58870818E-2, 0.13877643E-1, 167.12865
0.13795882E-3, 0.18701911E-1, 0.32607138E-1, 0.52592672E-1, 0.76321810E-2, 0.13918355E-1, 166.54178
0.13748891E-3, 0.21007231E-1, 0.30159429E-1, 0.46939395E-1, 0.97102690E-2, 0.13951523E-1, 166.01831
0.13710899E-3, 0.23116646E-1, 0.29422577E-1, 0.43507650E-1, 0.12187335E-1, 0.13992216E-1, 165.59122
0.13681826E-3, 0.23671363E-1, 0.26827987E-1, 0.37340552E-1, 0.14963979E-1, 0.14147747E-1, 165.26408
0.13665990E-3, 0.25750503E-1, 0.25651492E-1, 0.30720145E-1, 0.18742507E-1, 0.14668768E-1, 165.08870
0.13668413E-3, 0.27838074E-1, 0.24303537E-1, 0.21541039E-1, 0.23451213E-1, 0.15929952E-1, 165.12869
0.13696356E-3, 0.21148527E-1, 0.19470982E-1, 0.14653036E-1, 0.29387385E-1, 0.17505703E-1, 165.48216
0.13746516E-3, 0.22261743E-1, 0.19359447E-1, 0.12366049E-1, 0.35682760E-1, 0.18456893E-1, 166.09335
0.13811860E-3, 0.21862321E-1, 0.19038126E-1, 0.10968518E-1, 0.41740298E-1, 0.19160360E-1, 166.88770
0.13887942E-3, 0.33125002E-1, 0.22964174E-1, 0.73337345E-2, 0.47636352E-1, 0.19966356E-1, 167.79947
0.13977142E-3, 0.25219612E-1, 0.19347403E-1, 0.37255310E-2, 0.53582523E-1, 0.20865079E-1, 168.88806
0.14093934E-3, 0.14934725E-1, 0.13884277E-1, 0.30403119E-2, 0.59212182E-1, 0.21053500E-1, 170.31078
0.14215830E-3, 0.10413264E-1, 0.11548642E-1, 0.15491401E-1, 0.66115610E-1, 0.18596187E-1, 171.78880
0.14334134E-3, 0.88561196E-2, 0.11232127E-1, 0.34340441E-1, 0.71469322E-1, 0.16846372E-1, 173.22037
0.14380472E-3, 0.83481930E-2, 0.13365662E-1, 0.75039707E-1, 0.64054042E-1, 0.14046465E-1, 173.78108
0.14358660E-3, 0.11325595E-1, 0.16644338E-1, 0.81756838E-1, 0.53269904E-1, 0.14019509E-1, 173.51491
0.14340878E-3, 0.24156280E-1, 0.23039540E-1, 0.54399870E-1, 0.47615610E-1, 0.15307060E-1, 173.28806
0.14376419E-3, 0.21505572E-1, 0.19007683E-1, 0.24143977E-1, 0.48880111E-1, 0.17895976E-1, 173.72124
0.14453744E-3, 0.25435451E-1, 0.19949012E-1, 0.16138777E-1, 0.52966665E-1, 0.19228807E-1, 174.65222
0.14531963E-3, 0.24630543E-1, 0.19510102E-1, 0.13669017E-1, 0.55191550E-1, 0.19749405E-1, 175.59860
0.14633806E-3, 0.40165015E-1, 0.23890240E-1, 0.85414649E-3, 0.59481971E-1, 0.22426143E-1, 176.81432
0.14747807E-3, 0.27172038E-1, 0.18571295E-1, 0.0000000, 0.64856924E-1, 0.23170790E-1, 178.20522
0.14875454E-3, 0.40541016E-1, 0.23318578E-1, 0.0000000, 0.70153184E-1, 0.23289943E-1, 179.73456
0.15005258E-3, 0.34921363E-1, 0.21831846E-1, 0.83331211E-3, 0.74434809E-1, 0.22986338E-1, 181.30910
0.15133584E-3, 0.29271696E-1, 0.23308193E-1, 0.57913240E-1, 0.76326497E-1, 0.21300010E-1, 182.86571
0.15014871E-3, 0.23667721E-1, 0.36799967E-1, 0.18684193, 0.43069713E-1, 0.13823506E-1, 181.43649
0.95158376E-1, 0.12125636E-1, 0.43575827E-1, 0.16501461, 0.99967457E-2, 0.14070632E-1, 177.14459
0.33295456E-1, 0.11532874E-1, 0.42754378E-1, 0.88111691E-1, 0.39464268E-2, 0.14194295E-1, 173.71390
0.14358570E-3, 0.18067909E-1, 0.54486275E-1, 0.87246209E-1, 0.35984775E-2, 0.14272731E-1, 172.39969
0.14275900E-3, 0.24865963E-1, 0.57722829E-1, 0.71865693E-1, 0.35597507E-2, 0.14343129E-1, 171.60007
0.14210383E-3, 0.25054866E-1, 0.49207438E-1, 0.60506586E-1, 0.41969344E-2, 0.14394220E-1, 170.99539
0.14150882E-3, 0.29546712E-1, 0.45719776E-1, 0.51778935E-1, 0.54428587E-2, 0.14432757E-1, 170.43387
0.14089307E-3, 0.17248409E-1, 0.34548499E-1, 0.71130849E-1, 0.75438842E-2, 0.14467202E-1, 169.83586
0.13988455E-3, 0.15334241E-1, 0.40197682E-1, 0.89530155E-1, 0.62332307E-2, 0.14544992E-1, 168.72623
0.13890656E-3, 0.18896295E-1, 0.48328448E-1, 0.82206696E-1, 0.48737144E-2, 0.14628525E-1, 167.62349
0.52635861E-2, 0.18988181E-1, 0.56107372E-1, 0.96152849E-1, 0.42388104E-2, 0.14703330E-1, 166.61543
0.13939279, 0.22256725E-1, 0.71397938E-1, 0.82658261E-1, 0.26770595E-2, 0.14788454E-1, 163.88968
0.16047258E-1, 0.17259158E-1, 0.61712932E-1, 0.55303223E-1, 0.16589961E-2, 0.14836494E-1, 161.91357
0.13465450E-3, 0.15728630E-1, 0.58289018E-1, 0.56660410E-1, 0.18151137E-2, 0.14861962E-1, 161.67719
0.13437096E-3, 0.15281587E-1, 0.56853116E-1, 0.68347901E-1, 0.24624474E-2, 0.14891789E-1, 161.52420
0.13377468E-3, 0.14001292E-1, 0.53234689E-1, 0.74660942E-1, 0.28409157E-2, 0.14946661E-1, 160.97971
0.13318323E-3, 0.12136070E-1, 0.46922572E-1, 0.72243385E-1, 0.32457788E-2, 0.14996995E-1, 160.41855
0.13256658E-3, 0.27710518E-1, 0.67516178E-1, 0.73760077E-1, 0.39491970E-2, 0.15055134E-1, 159.78471
0.13204209E-3, 0.28350288E-1, 0.57046000E-1, 0.63130699E-1, 0.47696028E-2, 0.15107601E-1, 159.25215
0.13157319E-3, 0.32585628E-1, 0.52249368E-1, 0.52396972E-1, 0.58774552E-2, 0.15145292E-1, 158.76001
0.13118675E-3, 0.35991047E-1, 0.45570955E-1, 0.40339515E-1, 0.75069894E-2, 0.15166674E-1, 158.34897
0.13092268E-3, 0.22006422E-1, 0.31111030E-1, 0.38060606E-1, 0.10710054E-1, 0.15187006E-1, 158.08757
0.13068203E-3, 0.19218715E-1, 0.27608236E-1, 0.43240253E-1, 0.15124047E-1, 0.15237514E-1, 157.83110
0.13044679E-3, 0.16462300E-1, 0.24360053E-1, 0.45186888E-1, 0.18252218E-1, 0.15296871E-1, 157.57237
0.13021319E-3, 0.21409549E-1, 0.28051777E-1, 0.47650699E-1, 0.21019790E-1, 0.15394985E-1, 157.30188
0.13001547E-3, 0.21838805E-1, 0.27483167E-1, 0.45897156E-1, 0.24293199E-1, 0.15603163E-1, 157.07460
0.12989166E-3, 0.29424302E-1, 0.31108826E-1, 0.41489430E-1, 0.26825277E-1, 0.15983671E-1, 156.92610
0.12981237E-3, 0.19104175E-1, 0.25828172E-1, 0.58105208E-1, 0.29952800E-1, 0.15869923E-1, 156.84656
0.12928642E-3, 0.30491799E-1, 0.37218444E-1, 0.68607554E-1, 0.26668642E-1, 0.15423359E-1, 156.20416
0.12889291E-3, 0.39244834E-1, 0.39889734E-1, 0.49650870E-1, 0.24652934E-1, 0.15782174E-1, 155.72346
0.12864615E-3, 0.27469710E-1, 0.35001319E-1, 0.58921270E-1, 0.24467915E-1, 0.15762717E-1, 155.43948
0.12818670E-3, 0.26770271E-1, 0.34325130E-1, 0.57224777E-1, 0.22599047E-1, 0.15544032E-1, 154.88646
0.12784016E-3, 0.34885917E-1, 0.40392946E-1, 0.58955226E-1, 0.23078289E-1, 0.15575125E-1, 154.46051
0.12727016E-3, 0.26859783E-1, 0.40615115E-1, 0.83948642E-1, 0.21597503E-1, 0.15544632E-1, 153.78044
0.72873705E-2, 0.21970086E-1, 0.57495922E-1, 0.14516664, 0.13423549E-1, 0.15638670E-1, 152.27126
0.14404652E-2, 0.30974131E-1, 0.93197607E-1, 0.92041284E-1, 0.34108593E-2, 0.15779138E-1, 150.68553
0.12465350E-3, 0.26752386E-1, 0.77951565E-1, 0.66358365E-1, 0.28703751E-2, 0.15832186E-1, 150.54839
0.30075019E-1, 0.25041450E-1, 0.75409904E-1, 0.67028448E-1, 0.27149869E-2, 0.15873512E-1, 150.14977
0.10180916, 0.21390442E-1, 0.77628955E-1, 0.56895878E-1, 0.18676718E-2, 0.15905071E-1, 148.86443
0.37900403E-1, 0.19045046E-1, 0.73256165E-1, 0.71240507E-1, 0.27027163E-2, 0.15930759E-1, 147.01176
0.71959607E-1, 0.18207690E-1, 0.72073139E-1, 0.77362493E-1, 0.28439097E-2, 0.15983813E-1, 145.07411
0.49417025, 0.20488264E-1, 0.77765279E-1, 0.62436230E-1, 0.21801451E-2, 0.16031392E-1, 140.15973
0.82424060E-1, 0.15343309E-1, 0.69189824E-1, 0.57920288E-1, 0.22170539E-2, 0.16052168E-1, 131.80450
0.74359089E-1, 0.18126119E-1, 0.77567533E-1, 0.63295379E-1, 0.23807259E-2, 0.16083367E-1, 130.19096
0.60429620E-2, 0.23061519E-1, 0.89616962E-1, 0.61397471E-1, 0.23255490E-2, 0.16112184E-1, 129.39822
0.57819784E-1, 0.17086605E-1, 0.76147236E-1, 0.66995732E-1, 0.26593690E-2, 0.16142756E-1, 129.06201
0.51345155E-1, 0.18433047E-1, 0.78391097E-1, 0.63049696E-1, 0.25059662E-2, 0.16180485E-1, 127.93422
0.48959404E-1, 0.17614815E-1, 0.78158103E-1, 0.71472518E-1, 0.30200179E-2, 0.16210843E-1, 126.68908
0.16158378E-1, 0.18752683E-1, 0.81733115E-1, 0.73798493E-1, 0.29827687E-2, 0.16260296E-1, 125.80833
0.60150262E-1, 0.19500546E-1, 0.84104143E-1, 0.62924832E-1, 0.24834317E-2, 0.16299224E-1, 124.79603
0.10378214E-3, 0.19917430E-1, 0.83219327E-1, 0.62953636E-1, 0.26265688E-2, 0.16329411E-1, 124.68681
0.57691179E-1, 0.19723132E-1, 0.85641898E-1, 0.65469407E-1, 0.26183010E-2, 0.16362200E-1, 123.81803
0.10303979E-3, 0.18922571E-1, 0.80169208E-1, 0.68665802E-1, 0.30858135E-2, 0.16398240E-1, 123.79573
0.10308457E-3, 0.27928494E-1, 0.92918001E-1, 0.62251516E-1, 0.32355532E-2, 0.16437814E-1, 123.97849
0.10325254E-3, 0.31788271E-1, 0.87373763E-1, 0.54730386E-1, 0.37354131E-2, 0.16465347E-1, 124.29999
0.10338979E-3, 0.34324348E-1, 0.78591980E-1, 0.46874445E-1, 0.44721798E-2, 0.16483719E-1, 124.56766
0.10344364E-3, 0.33516090E-1, 0.67709804E-1, 0.49665853E-1, 0.64692041E-2, 0.16494684E-1, 124.71903
0.10327900E-3, 0.27344877E-1, 0.61185464E-1, 0.58459003E-1, 0.80410354E-2, 0.16519383E-1, 124.59395
0.10310610E-3, 0.34791157E-1, 0.64300828E-1, 0.49300060E-1, 0.85712178E-2, 0.16547881E-1, 124.42954
0.10306896E-3, 0.33996485E-1, 0.53815741E-1, 0.36072217E-1, 0.98469555E-2, 0.16564259E-1, 124.42437
0.10312709E-3, 0.39466407E-1, 0.51635150E-1, 0.26986893E-1, 0.11871136E-1, 0.16741829E-1, 124.51804
0.10310645E-3, 0.18561810E-1, 0.40237300E-1, 0.63905381E-1, 0.15786979E-1, 0.16712027E-1, 124.53482
0.10253440E-3, 0.19194538E-1, 0.48282452E-1, 0.75864218E-1, 0.12691560E-1, 0.16602425E-1, 123.85793
0.22434542, 0.13673913E-1, 0.61898209E-1, 0.99854328E-1, 0.66829943E-2, 0.16670905E-1, 120.59896
0.36867526, 0.12665562E-1, 0.71230218E-1, 0.47925029E-1, 0.18886331E-2, 0.16720993E-1, 111.16122
0.19706713, 0.14245110E-1, 0.80034770E-1, 0.60474809E-1, 0.27321128E-2, 0.16725471E-1, 105.81635
0.87403074E-4, 0.17737046E-1, 0.91139525E-1, 0.67609020E-1, 0.30313253E-2, 0.16759915E-1, 104.96649
0.18924847E-1, 0.15496774E-1, 0.84153391E-1, 0.71725897E-1, 0.33758234E-2, 0.16794484E-1, 105.07143
0.45840129E-1, 0.14077085E-1, 0.80458030E-1, 0.58132280E-1, 0.24235018E-2, 0.16833555E-1, 104.57654
0.31642569E-2, 0.20473925E-1, 0.97654760E-1, 0.61169565E-1, 0.29872681E-2, 0.16849531E-1, 104.63005
0.87518158E-4, 0.20482203E-1, 0.87302931E-1, 0.57588000E-1, 0.33706077E-2, 0.16878227E-1, 105.14337
0.87823857E-4, 0.22353247E-1, 0.79664469E-1, 0.49810603E-1, 0.38663682E-2, 0.16897069E-1, 105.62638
0.88095410E-4, 0.26605891E-1, 0.74360855E-1, 0.42949975E-1, 0.47977339E-2, 0.16906971E-1, 106.05407
0.88349218E-4, 0.27020114E-1, 0.64636528E-1, 0.37475009E-1, 0.62172702E-2, 0.16907092E-1, 106.44886
0.88557274E-4, 0.30265305E-1, 0.58884352E-1, 0.32144237E-1, 0.82818503E-2, 0.16901772E-1, 106.76955
0.88785120E-4, 0.31664506E-1, 0.53924076E-1, 0.27313925E-1, 0.10615414E-1, 0.16938102E-1, 107.10086
0.89012239E-4, 0.27862629E-1, 0.47893576E-1, 0.32886464E-1, 0.13943060E-1, 0.16955482E-1, 107.42307
0.89147477E-4, 0.27722407E-1, 0.47148168E-1, 0.33150211E-1, 0.16663950E-1, 0.17105484E-1, 107.61983
0.89452253E-4, 0.31861942E-1, 0.44686556E-1, 0.21112829E-1, 0.19700160E-1, 0.18007904E-1, 108.00875
0.89919027E-4, 0.32661449E-1, 0.42097900E-1, 0.13740991E-1, 0.23584533E-1, 0.19293299E-1, 108.59013
0.90547139E-4, 0.33864398E-1, 0.40744543E-1, 0.86840084E-2, 0.28292472E-1, 0.20555064E-1, 109.36105
0.91139023E-4, 0.31443849E-1, 0.46364486E-1, 0.47199011E-1, 0.32417301E-1, 0.18801944E-1, 110.08832
0.90959722E-4, 0.36985718E-1, 0.60436554E-1, 0.59358213E-1, 0.23072781E-1, 0.16839597E-1, 109.87326
0.91091271E-4, 0.44626404E-1, 0.54799780E-1, 0.26003340E-1, 0.21168018E-1, 0.17876239E-1, 110.02965
0.91518588E-4, 0.42169970E-1, 0.46714190E-1, 0.10218525E-1, 0.23964681E-1, 0.19892234E-1, 110.55209
0.92156151E-4, 0.38947988E-1, 0.41655730E-1, 0.25992063E-2, 0.28367287E-1, 0.21758784E-1, 111.32833
0.92932823E-4, 0.49154807E-1, 0.45816969E-1, 0.0000000, 0.33470299E-1, 0.23148688E-1, 112.25849
0.93716801E-4, 0.55433083E-1, 0.47456011E-1, 0.0000000, 0.38847290E-1, 0.24258316E-1, 113.20087
0.94523479E-4, 0.63339688E-1, 0.49624044E-1, 0.0000000, 0.45283925E-1, 0.25261804E-1, 114.16878
0.95420255E-4, 0.54929800E-1, 0.44918921E-1, 0.0000000, 0.52214820E-1, 0.26192566E-1, 115.26178
0.96488257E-4, 0.55583995E-1, 0.43981571E-1, 0.0000000, 0.59144337E-1, 0.26746597E-1, 116.55264
0.97726945E-4, 0.36911439E-1, 0.33209380E-1, 0.0000000, 0.66690877E-1, 0.26953844E-1, 118.06885
0.99182507E-4, 0.50203592E-1, 0.39179422E-1, 0.0000000, 0.74916281E-1, 0.27128357E-1, 119.81479
0.10069478E-3, 0.51765271E-1, 0.39425507E-1, 0.0000000, 0.82106516E-1, 0.27353503E-1, 121.64082
0.10223036E-3, 0.69032781E-1, 0.46463944E-1, 0.0000000, 0.88358000E-1, 0.27594130E-1, 123.47945
0.10275853E-3, 0.23584004E-1, 0.45394365E-1, 0.13914439, 0.75564645E-1, 0.17971953E-1, 124.16309
0.89243539E-1, 0.17053435E-1, 0.59924088E-1, 0.19098522, 0.33429269E-1, 0.16200449E-1, 122.12582
0.17160695E-1, 0.19119836E-1, 0.91284744E-1, 0.12154182, 0.61624814E-2, 0.16392114E-1, 118.20872
0.18838031E-1, 0.23450080E-1, 0.10098825, 0.83156012E-1, 0.36594158E-2, 0.16472882E-1, 117.58908
0.98165750E-4, 0.37945274E-1, 0.13376841, 0.65127246E-1, 0.26895609E-2, 0.16521793E-1, 117.89722
0.98768098E-4, 0.26092259E-1, 0.10138276, 0.61659493E-1, 0.28167549E-2, 0.16549345E-1, 118.76649
0.21718012E-1, 0.19554645E-1, 0.86221613E-1, 0.68464927E-1, 0.32930872E-2, 0.16585259E-1, 119.13403
0.34034187, 0.13878320E-1, 0.77915445E-1, 0.77777050E-1, 0.35667936E-2, 0.16637383E-1, 113.24248
0.33163704E-1, 0.17175531E-1, 0.91249414E-1, 0.77422649E-1, 0.35085662E-2, 0.16677808E-1, 110.14247
0.23027526E-1, 0.15390794E-1, 0.84730864E-1, 0.76334663E-1, 0.35832105E-2, 0.16726259E-1, 109.74628
0.37700742E-1, 0.18043503E-1, 0.92414498E-1, 0.71774252E-1, 0.32452317E-2, 0.16779745E-1, 109.45706
0.91227259E-4, 0.31766739E-1, 0.12207218, 0.61883263E-1, 0.29929825E-2, 0.16819526E-1, 109.51922
0.91951420E-4, 0.45372769E-1, 0.13034961, 0.50953247E-1, 0.31270757E-2, 0.16829919E-1, 110.50356
0.92511917E-4, 0.25046969E-1, 0.79595521E-1, 0.46575233E-1, 0.39550141E-2, 0.16839756E-1, 111.31588
0.55121738E-1, 0.22726009E-1, 0.10132612, 0.79360478E-1, 0.41289777E-2, 0.16866516E-1, 110.67724
0.31084904E-1, 0.22974826E-1, 0.10859895, 0.69035672E-1, 0.30891320E-2, 0.16913135E-1, 110.40789
0.92361370E-4, 0.28792126E-1, 0.11554127, 0.61860118E-1, 0.30084010E-2, 0.16944876E-1, 110.94923
0.25849346E-1, 0.19159423E-1, 0.97214237E-1, 0.73187061E-1, 0.33342354E-2, 0.16977826E-1, 111.36320
0.13424590, 0.19308364E-1, 0.98145150E-1, 0.72783604E-1, 0.32813833E-2, 0.17051866E-1, 110.29785
0.90704954E-4, 0.29675361E-1, 0.12527293, 0.61901394E-1, 0.27071766E-2, 0.17057564E-1, 108.88858
0.91617796E-4, 0.39600834E-1, 0.13310377, 0.48592962E-1, 0.24791621E-2, 0.17075043E-1, 110.10279
0.64151729E-2, 0.28066956E-1, 0.11576000, 0.58659066E-1, 0.27905239E-2, 0.17085237E-1, 111.18668
0.43021776E-1, 0.16944792E-1, 0.92532009E-1, 0.67237958E-1, 0.30242195E-2, 0.17112352E-1, 111.30647
0.33035863E-1, 0.24886644E-1, 0.11360791, 0.64403079E-1, 0.27177427E-2, 0.17147040E-1, 111.26337
0.93087656E-4, 0.31586517E-1, 0.12803264, 0.56858048E-1, 0.24986404E-2, 0.17168175E-1, 111.74793
0.94006798E-4, 0.38822576E-1, 0.12592548, 0.46690010E-1, 0.25561620E-2, 0.17181510E-1, 112.97588
0.94674382E-4, 0.23925794E-1, 0.84934779E-1, 0.49491700E-1, 0.37561501E-2, 0.17186180E-1, 113.91471
0.94965755E-4, 0.26179790E-1, 0.80867685E-1, 0.51100191E-1, 0.45657651E-2, 0.17201275E-1, 114.36931
0.95230993E-4, 0.32589853E-1, 0.84356114E-1, 0.46182446E-1, 0.48373085E-2, 0.17214596E-1, 114.77136
0.95564850E-4, 0.33080578E-1, 0.80919713E-1, 0.43029405E-1, 0.54523735E-2, 0.17217662E-1, 115.24521
0.95808093E-4, 0.32516912E-1, 0.69401391E-1, 0.40467054E-1, 0.72505171E-2, 0.17219897E-1, 115.59510
0.95992182E-4, 0.37478149E-1, 0.64410262E-1, 0.34145046E-1, 0.92277182E-2, 0.17225549E-1, 115.85518
0.96180840E-4, 0.41158341E-1, 0.60682528E-1, 0.28556002E-1, 0.11210172E-1, 0.17267626E-1, 116.11144
0.96388416E-4, 0.47833115E-1, 0.61085638E-1, 0.23849461E-1, 0.13213398E-1, 0.17504321E-1, 116.37923
0.96604854E-4, 0.55642784E-1, 0.61324656E-1, 0.18948888E-1, 0.15637068E-1, 0.18061347E-1, 116.65018
0.96851843E-4, 0.20449385E-1, 0.38416065E-1, 0.35826836E-1, 0.18465003E-1, 0.17914338E-1, 116.99609
0.96860043E-4, 0.30377923E-1, 0.55994138E-1, 0.50975196E-1, 0.16726132E-1, 0.17139396E-1, 117.00488
0.96925425E-4, 0.31253103E-1, 0.55498276E-1, 0.45864146E-1, 0.16386079E-1, 0.17255891E-1, 117.08948
0.96870041E-4, 0.35785951E-1, 0.67772761E-1, 0.57536583E-1, 0.13629531E-1, 0.17176768E-1, 117.02267
0.96927084E-4, 0.34658324E-1, 0.58537148E-1, 0.37811052E-1, 0.12570319E-1, 0.17208219E-1, 117.09609
0.97125652E-4, 0.44561133E-1, 0.58981165E-1, 0.24882790E-1, 0.13780250E-1, 0.17565574E-1, 117.32860
0.97419754E-4, 0.45254357E-1, 0.53429492E-1, 0.16290585E-1, 0.16281284E-1, 0.18428402E-1, 117.68507
0.97810793E-4, 0.46025608E-1, 0.50227825E-1, 0.96548032E-2, 0.19251784E-1, 0.19744357E-1, 118.15793
0.98315220E-4, 0.46894930E-1, 0.47797564E-1, 0.44650813E-2, 0.22348762E-1, 0.21049043E-1, 118.76749
0.98911536E-4, 0.47109324E-1, 0.46188306E-1, 0.12858729E-2, 0.25570739E-1, 0.22084501E-1, 119.48866
0.99589975E-4, 0.45951750E-1, 0.44490572E-1, 0.0000000, 0.29062416E-1, 0.23069225E-1, 120.31029
0.10029649E-3, 0.57214878E-1, 0.49076587E-1, 0.0000000, 0.32569177E-1, 0.24052599E-1, 121.15327
0.10074701E-3, 0.35670232E-1, 0.50111853E-1, 0.42792238E-1, 0.32740686E-1, 0.18259494E-1, 121.71967
0.10098496E-3, 0.31581972E-1, 0.44303704E-1, 0.40680550E-1, 0.27129401E-1, 0.17704546E-1, 122.01150
0.10103206E-3, 0.29158456E-1, 0.46823960E-1, 0.41018590E-1, 0.20858012E-1, 0.17100062E-1, 122.07092
0.10131023E-3, 0.24494130E-1, 0.36417760E-1, 0.21546375E-1, 0.21902865E-1, 0.18290089E-1, 122.41172
0.10185047E-3, 0.27030261E-1, 0.34015663E-1, 0.10050113E-1, 0.25680928E-1, 0.20175926E-1, 123.06205
0.10251610E-3, 0.31205852E-1, 0.35423715E-1, 0.55581853E-2, 0.29658465E-1, 0.21783557E-1, 123.86234
0.10335397E-3, 0.32243002E-1, 0.32461759E-1, 0.0000000, 0.35334192E-1, 0.25328288E-1, 124.87395
0.10425879E-3, 0.39975278E-1, 0.35330117E-1, 0.0000000, 0.41941267E-1, 0.26835222E-1, 125.95972
0.10526282E-3, 0.32632902E-1, 0.31081969E-1, 0.0000000, 0.48371542E-1, 0.27102081E-1, 127.18045
0.10640726E-3, 0.39198101E-1, 0.34679938E-1, 0.0000000, 0.54180052E-1, 0.27186068E-1, 128.55695
0.10733800E-3, 0.20015392E-1, 0.32732747E-1, 0.57378318E-1, 0.56942839E-1, 0.20292034E-1, 129.70091
0.10665968E-3, 0.15386484E-1, 0.46661660E-1, 0.14378069, 0.31098532E-1, 0.16469635E-1, 128.88574
0.18129539E-3, 0.19210758E-1, 0.74797146E-1, 0.12236582, 0.95874621E-2, 0.16639173E-1, 127.42616
0.22480771E-1, 0.24261374E-1, 0.10417046, 0.70381053E-1, 0.28128126E-2, 0.16684014E-1, 126.93372
0.10605986E-3, 0.24924593E-1, 0.10459280, 0.52277535E-1, 0.19780505E-2, 0.16709048E-1, 127.33160
0.10674899E-3, 0.31720065E-1, 0.10672578, 0.43319061E-1, 0.20054418E-2, 0.16751964E-1, 128.30122
0.10733669E-3, 0.27825143E-1, 0.87588899E-1, 0.43857265E-1, 0.27301745E-2, 0.16716547E-1, 129.14929
0.10769821E-3, 0.33293925E-1, 0.84105432E-1, 0.41702058E-1, 0.34198128E-2, 0.16732568E-1, 129.69955
0.10789320E-3, 0.23722069E-1, 0.73481970E-1, 0.59077702E-1, 0.47806855E-2, 0.16743792E-1, 130.04475
0.10787731E-3, 0.28277520E-1, 0.73916979E-1, 0.55168264E-1, 0.52704164E-2, 0.16888447E-1, 130.10214
0.10789458E-3, 0.28434899E-1, 0.65474711E-1, 0.48378222E-1, 0.59991563E-2, 0.16855039E-1, 130.18597
0.10789583E-3, 0.24097752E-1, 0.50575484E-1, 0.41595131E-1, 0.80067646E-2, 0.17259702E-1, 130.23994
0.10788893E-3, 0.25023336E-1, 0.43784916E-1, 0.35654344E-1, 0.10583593E-1, 0.17558048E-1, 130.26675
0.10794897E-3, 0.26553815E-1, 0.41780539E-1, 0.31867009E-1, 0.13092240E-1, 0.17871698E-1, 130.36429
0.10804228E-3, 0.29394733E-1, 0.41729420E-1, 0.30136991E-1, 0.15155246E-1, 0.17713925E-1, 130.49362
0.10816776E-3, 0.32214765E-1, 0.42049013E-1, 0.27571058E-1, 0.16924964E-1, 0.17496452E-1, 130.65639
0.10835851E-3, 0.31010572E-1, 0.38443163E-1, 0.22678152E-1, 0.19155499E-1, 0.17920306E-1, 130.89816
0.10865588E-3, 0.28405474E-1, 0.34531072E-1, 0.18140297E-1, 0.21810619E-1, 0.18563598E-1, 131.26740
0.10909856E-3, 0.22521507E-1, 0.29361041E-1, 0.13119307E-1, 0.24145143E-1, 0.19493826E-1, 131.81334
0.10968152E-3, 0.10500227E-1, 0.18591370E-1, 0.14946614E-1, 0.27558671E-1, 0.19794710E-1, 132.53336
